1486144615,68.17,0,0
1486144632,68.80,0,0
1486144648,68.80,0,0
1486144665,68.17,0,0
1486144682,68.17,0,0
1486144699,68.80,0,0
1486144716,68.80,0,0
1486144732,68.17,0,0
1486144749,68.17,0,0
1486144766,68.17,0,0
1486144783,68.17,0,0
1486144800,68.17,0,0
1486144817,68.80,0,0
1486144833,68.17,0,0
1486144850,68.80,0,0
1486144867,68.17,0,0
1486144884,68.17,0,0
1486144901,68.17,0,0
1486144917,68.80,0,0
1486144934,68.17,0,0
1486144951,68.17,0,0
1486144968,68.17,0,0
1486144985,68.17,0,0
1486145001,68.17,0,0
1486145018,68.17,0,0
1486145035,68.17,0,0
1486145052,68.17,0,0
1486145069,68.17,0,0
1486145085,68.17,0,0
1486145102,68.17,0,0
1486145119,68.17,0,0
1486145136,68.17,0,0
1486145153,68.17,0,0
1486145169,68.17,0,0
1486145186,68.17,0,0
1486145203,68.17,0,0
1486145220,68.17,0,0
1486145237,68.17,0,0
1486145253,68.17,0,0
1486145270,68.17,0,0
1486145287,68.17,0,0
1486145304,68.17,0,0
1486145321,68.17,0,0
1486145337,68.17,0,0
1486145354,68.64,0,0
1486145371,68.64,0,0
1486145388,68.17,0,0
1486145405,68.17,0,0
1486145421,68.17,0,0
1486145438,68.17,0,0
1486145455,68.17,0,0
1486145472,68.17,0,0
1486145488,68.17,0,0
1486145505,68.17,0,0
1486145522,68.17,0,0
1486145539,68.17,0,0
1486145556,68.17,0,0
1486145572,68.17,0,0
1486145589,68.64,0,0
1486145606,68.17,0,0
1486145623,68.17,0,0
1486145640,68.17,0,0
1486145656,68.17,0,0
1486145673,68.17,0,0
1486145690,68.17,0,0
1486145707,68.17,0,0
1486145724,68.17,0,0
1486145740,68.17,0,0
1486145757,68.17,0,0
1486145774,68.17,0,0
1486145791,68.17,0,0
1486145808,68.17,0,0
1486145824,68.17,0,0
1486145841,68.17,0,0
1486145858,68.17,0,0
1486145875,68.17,0,0
1486145891,68.17,0,0
1486145908,68.17,0,0
1486145925,68.17,0,0
1486145942,68.17,0,0
1486145959,68.17,0,0
1486145975,68.17,0,0
1486145992,68.17,0,0
1486146009,68.17,0,0
1486146026,68.17,0,0
1486146043,68.17,0,0
1486146059,68.17,0,0
1486146076,68.17,0,0
1486146093,68.17,0,0
1486146110,68.17,0,0
1486146127,68.17,0,0
1486146143,68.17,0,0
1486146160,68.17,0,0
1486146177,68.17,0,0
1486146194,68.17,0,0
1486146211,68.17,0,0
1486146227,68.17,0,0
1486146244,68.17,0,0
1486146261,68.17,0,0
1486146278,68.17,0,0
1486146294,68.17,0,0
1486146311,68.17,0,0
1486146328,68.17,0,0
1486146345,68.17,0,0
1486146362,68.17,0,0
1486146378,68.17,0,0
1486146395,68.17,0,0
1486146412,68.17,0,0
1486146429,68.17,0,0
1486146446,68.17,0,0
1486146463,68.17,0,0
1486146479,68.17,0,0
1486146496,68.17,0,0
1486146513,68.17,0,0
1486146530,68.17,0,0
1486146547,68.17,0,0
1486146563,68.17,0,0
1486146580,68.17,0,0
1486146597,68.17,0,0
1486146614,68.17,0,0
1486146631,68.17,0,0
1486146647,68.17,0,0
1486146664,68.17,0,0
1486146681,68.17,0,0
1486146698,68.17,0,0
1486146715,68.17,0,0
1486146731,68.17,0,0
1486146748,68.17,0,0
1486146765,68.17,0,0
1486146782,68.17,0,0
1486146799,68.17,0,0
1486146815,68.17,0,0
1486146832,68.17,0,0
1486146849,68.17,0,0
1486146866,68.17,0,0
1486146883,68.17,0,0
1486146899,68.17,0,0
1486146916,68.17,0,0
1486146933,68.17,0,0
1486146950,68.17,0,0
1486146967,68.17,0,0
1486146983,68.17,0,0
1486147000,68.17,0,0
1486147017,68.17,0,0
1486147034,68.17,0,0
1486147051,68.17,0,0
1486147068,68.17,0,0
1486147084,68.17,0,0
1486147101,68.17,0,0
1486147118,68.17,0,0
1486147135,68.17,0,0
1486147152,67.59,0,0
1486147168,68.17,0,0
1486147185,68.17,0,0
1486147202,68.17,0,0
1486147219,67.59,0,0
1486147236,68.17,0,0
1486147252,68.17,0,0
1486147269,68.17,0,0
1486147286,68.17,0,0
1486147303,68.17,0,0
1486147320,68.17,0,0
1486147337,68.17,0,0
1486147353,68.17,0,0
1486147370,68.17,0,0
1486147387,67.59,0,0
1486147404,68.17,0,0
1486147421,67.59,0,0
1486147437,68.17,0,0
1486147454,67.59,0,0
1486147471,67.59,0,0
1486147488,67.59,0,0
1486147505,68.17,0,0
1486147521,68.17,0,0
1486147538,68.17,0,0
1486147555,68.17,0,0
1486147572,68.17,0,0
1486147589,68.17,0,0
1486147606,67.59,0,0
1486147622,68.17,0,0
1486147639,68.17,0,0
1486147656,68.17,0,0
1486147673,67.59,0,0
1486147690,67.59,0,0
1486147706,67.59,0,0
1486147723,68.02,0,0
1486147740,67.59,0,0
1486147757,67.59,0,0
1486147774,67.59,0,0
1486147790,68.02,0,0
1486147807,68.02,0,0
1486147824,68.02,0,0
1486147841,67.59,0,0
1486147858,67.59,0,0
1486147875,67.59,0,0
1486147891,67.59,0,0
1486147908,67.59,0,0
1486147925,68.02,0,0
1486147942,67.59,0,0
1486147959,67.59,0,0
1486147975,68.02,0,0
1486147992,68.02,0,0
1486148009,68.02,0,0
1486148026,68.02,0,0
1486148043,68.02,0,0
1486149968,69.46,0,0
1486149985,68.17,0,0
1486150002,68.17,0,0
1486150019,68.17,0,0
1486150035,68.17,0,0
1486150052,68.17,0,0
1486150069,68.17,0,0
1486150086,68.17,0,0
1486150103,68.17,0,0
1486150120,68.17,0,0
1486150137,68.17,0,0
1486150153,68.17,0,0
1486150170,68.17,0,0
1486150187,68.17,0,0
1486150204,68.17,0,0
1486150221,68.17,0,0
1486150238,68.17,0,0
1486150254,68.17,0,0
1486150271,68.17,0,0
1486150288,68.17,0,0
1486150305,68.17,0,0
1486150322,68.17,0,0
1486150339,68.17,0,0
1486150355,68.17,0,0
1486150372,68.17,0,0
1486150389,68.17,0,0
1486150406,68.17,0,0
1486150423,68.17,0,0
1486150440,68.17,0,0
1486150456,68.17,0,0
1486150473,68.17,0,0
1486150490,68.17,0,0
1486150507,68.17,0,0
1486150524,68.17,0,0
1486150541,68.17,0,0
1486150557,68.17,0,0
1486150574,68.17,0,0
1486150591,68.17,0,0
1486150608,68.17,0,0
1486150625,68.17,0,0
1486150642,68.17,0,0
1486150658,68.17,0,0
1486150675,68.17,0,0
1486150692,68.17,0,0
1486150709,68.17,0,0
1486150726,68.17,0,0
1486150743,68.17,0,0
1486150759,68.17,0,0
1486150776,68.17,0,0
1486150793,68.17,0,0
1486150810,68.17,0,0
1486150827,68.17,0,0
1486150843,67.59,0,0
1486150860,68.17,0,0
1486150877,68.17,0,0
1486150894,68.17,0,0
1486150911,68.17,0,0
1486150928,68.17,0,0
1486150944,68.17,0,0
1486150961,68.17,0,0
1486150978,68.17,0,0
1486150995,68.17,0,0
1486151012,68.17,0,0
1486151029,68.17,0,0
1486151045,68.17,0,0
1486151062,68.17,0,0
1486151079,67.59,0,0
1486151096,68.17,0,0
1486151113,68.17,0,0
1486151130,68.17,0,0
1486151146,68.17,0,0
1486151163,68.17,0,0
1486151180,68.17,0,0
1486151197,68.17,0,0
1486151214,68.17,0,0
1486151231,68.17,0,0
1486151247,68.17,0,0
1486151264,68.17,0,0
1486151281,68.17,0,0
1486151298,68.17,0,0
1486151315,67.59,0,0
1486151332,68.17,0,0
1486151348,68.17,0,0
1486151365,68.17,0,0
1486151382,68.17,0,0
1486151399,68.17,0,0
1486151416,68.17,0,0
1486151432,68.17,0,0
1486151449,68.02,0,0
1486151466,67.59,0,0
1486151483,68.17,0,0
1486151500,68.02,0,0
1486151517,68.02,0,0
1486151533,67.59,0,0
1486151550,67.59,0,0
1486151567,68.02,0,0
1486151584,68.02,0,0
1486151601,68.02,0,0
1486151618,68.02,0,0
1486151634,68.02,0,0
1486151651,67.59,0,0
1486151668,67.59,0,0
1486151685,68.02,0,0
1486151702,68.02,0,0
1486151719,67.59,0,0
1486151735,67.59,0,0
1486151752,68.02,0,0
1486151769,68.02,0,0
1486151786,67.59,0,0
1486151803,68.02,0,0
1486151820,67.59,0,0
1486151836,68.02,0,0
1486151853,67.59,0,0
1486151870,68.02,0,0
1486151887,68.02,0,0
1486151904,68.02,0,0
1486151921,68.02,0,0
1486151937,67.59,0,0
1486151954,67.59,0,0
1486151971,67.59,0,0
1486151988,67.59,0,0
1486152005,68.02,0,0
1486152022,68.02,0,0
1486152038,68.02,0,0
1486152055,67.59,0,0
1486152072,67.59,0,0
1486152089,68.02,0,0
1486152106,67.59,0,0
1486152123,68.02,0,0
1486152139,68.02,0,0
1486152156,68.02,0,0
1486152173,67.01,0,0
1486152190,67.01,0,0
1486152207,68.02,0,0
1486152223,68.02,0,0
1486152240,67.59,0,0
1486152257,67.59,0,0
1486152274,67.01,0,0
1486152291,67.59,0,0
1486152308,67.01,0,0
1486152324,67.01,0,0
1486152341,67.01,0,0
1486152358,68.02,0,0
1486152375,67.59,0,0
1486152392,67.59,0,0
1486152409,68.02,0,0
1486152425,67.59,0,0
1486152442,67.01,0,0
1486152459,67.59,0,0
1486152476,67.59,0,0
1486152493,67.01,0,0
1486152510,67.59,0,0
1486152526,67.59,0,0
1486152543,67.59,0,0
1486152560,67.59,0,0
1486152577,67.01,0,0
1486152594,68.02,0,0
1486152610,67.59,0,0
1486152627,67.59,0,0
1486152644,67.59,0,0
1486152661,67.59,0,0
1486152678,68.02,0,0
1486152695,67.59,0,0
1486152711,67.01,0,0
1486152728,67.01,0,0
1486152745,68.02,0,0
1486152762,68.02,0,0
1486152779,67.59,0,0
1486152795,67.59,0,0
1486152874,62.96,0,0
1486152996,62.39,0,0
1486153051,61.06,0,0
1486153182,61.06,0,0
1486153192,61.06,1,0
1486153269,65.28,1,0
1486153400,65.13,0,0
1486153411,65.13,1,0
1486153539,64.70,1,1
1486153539,64.70,1,1
1486153660,64.41,1,0
1486153670,64.27,1,0
1486153799,63.98,1,1
1486153799,63.98,1,1
1486153919,63.54,1,0
1486153929,63.54,1,0
1486154058,63.25,1,1
1486154058,63.25,1,1
1486154179,62.96,1,0
1486154189,62.82,1,0
1486154317,62.53,1,1
1486154317,62.53,1,1
1486154438,62.24,1,0
1486154448,62.24,1,0
1486154577,61.95,1,1
1486154577,61.95,1,1
1486154697,61.66,1,0
1486290873,61.66,0,0
1486291002,61.66,0,1
1486291437,61.81,0,1
1486291558,62.10,0,0
1486291568,62.10,0,0
1486291697,62.39,0,1
1486291697,62.39,0,1
1486291817,62.53,0,0
1486291827,62.68,0,0
1486291956,62.82,0,1
1486291956,62.82,0,1
1486292076,62.96,0,0
1486292086,62.96,1,0
1486292215,62.82,1,1
1486292215,62.82,1,1
1486292336,62.68,1,0
1486292346,62.68,1,0
1486292474,62.53,1,1
1486292512,61.95,1,1
1486292633,60.74,1,0
1486292643,60.74,1,0
1486292772,59.79,1,1
1486292772,59.79,1,1
1486292892,58.84,1,0
1486292902,58.84,1,0
1486293031,57.89,1,1
1486293031,57.89,1,1
1486293151,57.26,1,0
1486293161,56.95,1,0
1486293290,56.31,1,1
1486293290,56.31,1,1
1486293411,55.36,1,0
1486293428,55.36,0,0
1486293556,56.00,0,1
1486293556,56.00,0,1
1486293677,56.31,0,0
1486293687,56.31,0,0
1486293816,56.63,0,1
1486293816,56.63,0,1
1486293936,56.95,0,0
1486293946,56.95,0,0
1486294075,57.58,0,1
1486294075,57.58,0,1
1486294195,57.58,0,0
1486294205,57.89,0,0
1486294334,58.21,0,1
1486294334,58.21,0,1
1486294455,58.53,0,0
1486294465,58.53,0,0
1486294594,58.84,0,1
1486294594,58.84,0,1
1486294714,59.16,0,0
1486294724,59.16,1,0
1486294853,58.84,1,1
1486294853,58.84,1,1
1486294973,58.84,1,0
1486294983,58.84,1,0
1486295112,58.84,1,1
1486295112,58.84,1,1
1486295233,58.84,1,0
1486295243,58.84,1,0
1486295372,58.53,1,1
1486295372,58.53,1,1
1486295492,58.53,1,0
1486295502,58.53,1,0
1486295631,58.53,1,1
1486295631,58.53,1,1
1486295751,58.21,1,0
1486295762,58.21,1,0
1486295890,58.21,1,1
1486295890,58.21,1,1
1486296011,58.21,1,0
1486295993,58.21,0,0
1486296122,58.53,0,1
1486296122,58.53,0,1
1486296242,58.84,0,0
1486296252,58.84,0,0
1486296381,59.16,0,1
1486296381,59.16,0,1
1486296501,59.16,0,0
1486296511,59.48,0,0
1486296640,59.48,0,1
1486296640,59.48,0,1
1486296761,59.79,0,0
1486296771,59.79,0,0
1486296899,60.11,0,1
1486296899,60.11,0,1
1486297021,60.43,0,0
1486297031,60.43,0,0
1486297160,60.43,0,1
1486297160,60.43,0,1
1486297280,60.74,0,0
1486297290,60.74,1,0
1486297419,60.43,1,1
1486297419,60.43,1,1
1486297539,60.43,1,0
1486297549,60.43,1,0
1486297678,60.11,1,1
1486297678,60.11,1,1
1486297799,60.11,1,0
1486297809,60.11,1,0
1486297937,59.79,1,1
1486297937,59.79,1,1
1486298058,59.48,1,0
1486298068,59.48,1,0
1486298197,59.48,1,1
1486298197,59.48,1,1
1486298317,59.16,1,0
1486298327,59.16,1,0
1486298456,59.16,1,1
1486298456,59.16,1,1
1486298576,58.84,1,0
1486298553,58.84,0,0
1486298682,59.16,0,1
1486298682,59.16,0,1
1486298803,59.16,0,0
1486298813,59.16,0,0
1486298942,59.48,0,1
1486298942,59.48,0,1
1486299062,59.48,0,0
1486299072,59.48,0,0
1486299201,59.79,0,1
1486299201,59.79,0,1
1486299321,59.79,0,0
1486299331,59.79,0,0
1486299460,60.11,0,1
1486299460,60.11,0,1
1486299581,60.11,0,0
1486299591,60.11,0,0
1486299719,60.43,0,1
1486299869,59.79,1,1
1486299989,59.48,1,0
1486299999,59.48,1,0
1486300128,59.48,1,1
1486300128,59.48,1,1
1486300248,59.16,1,0
1486300258,59.16,1,0
1486300387,58.84,1,1
1486300387,58.84,1,1
1486300508,58.53,1,0
1486300518,58.53,1,0
1486300646,58.21,1,1
1486300646,58.21,1,1
1486300767,58.21,1,0
1486300777,58.21,1,0
1486300906,57.89,1,1
1486300906,57.89,1,1
1486301026,57.58,1,0
1486301113,57.58,0,0
1486301242,57.89,0,1
1486301242,57.89,0,1
1486301363,57.89,0,0
1486301373,57.89,0,0
1486301501,58.21,0,1
1486301501,58.21,0,1
1486301622,58.21,0,0
1486301632,58.21,0,0
1486301761,58.53,0,1
1486301761,58.53,0,1
1486301881,58.53,0,0
1486301891,58.53,0,0
1486302020,58.53,0,1
1486302020,58.53,0,1
1486302141,58.84,0,0
1486302151,58.84,0,0
1486302280,58.84,0,1
1486302280,58.84,0,1
1486302400,59.16,0,0
1486302410,58.84,1,0
1486302539,58.84,1,1
1486302539,58.84,1,1
1486302659,58.53,1,0
1486302669,58.53,1,0
1486302798,58.21,1,1
1486302798,58.21,1,1
1486302919,57.89,1,0
1486302929,57.89,1,0
1486303057,57.58,1,1
1486303057,57.58,1,1
1486303178,57.26,1,0
1486303188,57.26,1,0
1486303317,57.26,1,1
1486303975,47.71,1,1
1486304095,46.50,1,0
1486304105,46.50,1,0
1486304234,45.28,1,1
1486304234,45.28,1,1
1486304354,44.05,1,0
1486304364,44.05,1,0
1486304493,42.82,1,1
1486304493,42.82,1,1
1486304614,42.41,1,0
1486304624,42.41,1,0
1486304752,41.19,1,1
1486304752,41.19,1,1
1486304873,40.11,1,0
1486304883,40.11,1,0
1486305012,39.38,1,1
1486305012,39.38,1,1
1486305132,38.66,1,0
1486305142,38.66,1,0
1486305271,37.94,1,1
1486305271,37.94,1,1
1486305391,37.22,1,0
1486305401,37.22,1,0
1486305530,36.50,1,1
1486305530,36.50,1,1
1486305651,35.78,1,0
1486305593,35.78,0,0
1486305722,36.50,0,1
1486305722,36.50,0,1
1486305842,36.86,0,0
1486305852,36.86,0,0
1486305981,37.58,0,1
1486305981,37.58,0,1
1486306101,37.94,0,0
1486306111,37.94,0,0
1486306240,38.66,0,1
1486306240,38.66,0,1
1486306361,39.02,0,0
1486306371,39.02,0,0
1486306499,39.75,0,1
1486306499,39.75,0,1
1486306620,40.11,0,0
1486306630,40.11,0,0
1486306759,40.46,0,1
1486306759,40.46,0,1
1486306879,40.82,0,0
1486306889,40.82,1,0
1486307018,41.19,1,1
1486307018,41.19,1,1
1486307138,41.19,1,0
1486307149,41.19,1,0
1486307277,41.19,1,1
1486307277,41.19,1,1
1486307398,41.19,1,0
1486307408,41.19,1,0
1486307537,41.19,1,1
1486307537,41.19,1,1
1486307657,41.19,1,0
1486307667,41.19,1,0
1486307796,41.19,1,1
1486307796,41.19,1,1
1486307916,41.19,1,0
1486307926,41.19,1,0
1486308055,41.19,1,1
1486308055,41.19,1,1
1486308176,41.19,1,0
1486308153,41.19,0,0
1486308281,41.59,0,1
1486308281,41.59,0,1
1486308402,42.00,0,0
1486308412,42.00,0,0
1486308541,42.41,0,1
1486308541,42.41,0,1
1486308661,42.82,0,0
1486308671,42.82,0,0
1486308800,43.23,0,1
1486308800,43.23,0,1
1486308920,43.64,0,0
1486308931,43.64,0,0
1486309059,43.64,0,1
1486309059,43.64,0,1
1486309180,44.05,0,0
1486309190,44.05,0,0
1486309319,44.46,0,1
1486309319,44.46,0,1
1486309439,44.87,0,0
1486309449,44.87,1,0
1486309578,44.46,1,1
1486309578,44.46,1,1
1486309698,44.46,1,0
1486309708,44.46,1,0
1486309837,44.46,1,1
1486309837,44.46,1,1
1486309958,44.05,1,0
1486309968,44.05,1,0
1486310096,44.05,1,1
1486310096,44.05,1,1
1486310217,43.64,1,0
1486310227,43.64,1,0
1486310356,43.64,1,1
1486310356,43.64,1,1
1486310476,43.23,1,0
1486310486,43.23,1,0
1486310615,43.23,1,1
1486311890,28.68,1,1
1486312011,27.39,1,0
1486312021,27.39,1,0
1486312150,26.11,1,1
1486312150,26.11,1,1
1486312270,25.25,1,0
1486312280,25.25,1,0
1486312409,23.96,1,1
1486312409,23.96,1,1
1486312529,23.10,1,0
1486312539,23.10,1,0
1486312668,22.24,1,1
1486312668,22.24,1,1
1486312789,21.38,1,0
1486312799,21.38,1,0
1486312928,20.09,1,1
1486312928,20.09,1,1
1486313048,19.31,1,0
1486313058,19.31,1,0
1486313187,18.54,1,1
1486313187,18.54,1,1
1486313307,18.02,1,0
1486313401,18.02,0,0
1486313530,18.80,0,1
1486313530,18.80,0,1
1486313651,19.31,0,0
1486313661,19.31,0,0
1486313789,20.09,0,1
1486313789,20.09,0,1
1486313910,20.52,0,0
1486313920,20.52,0,0
1486314282,35.06,0,0
1486314413,35.06,0,0
1486314423,35.06,1,0
1486314552,34.70,1,1
1486314758,33.84,1,1
1486314878,33.84,1,0
1486314888,33.84,1,0
1486315017,33.41,1,1
1486315017,33.41,1,1
1486315138,32.98,1,0
1486315148,32.98,1,0
1486315277,32.98,1,1
1486315277,32.98,1,1
1486315397,32.55,1,0
1486315407,32.55,1,0
1486315536,32.55,1,1
1486315536,32.55,1,1
1486315656,32.12,1,0
1486315666,32.12,1,0
1486315795,31.69,1,1
1486315795,31.69,1,1
1486315916,31.69,1,0
1486315926,31.26,1,0
1486316054,31.26,1,1
1486316055,31.26,1,1
1486316175,30.83,1,0
1486316185,30.83,1,0
1486316314,30.40,1,1
1486316314,30.40,1,1
1486316434,30.40,1,0
1486316444,30.40,1,0
1486316573,29.97,1,1
1486316573,29.97,1,1
1486316694,29.97,1,0
1486316704,29.97,1,0
1486316832,29.54,1,1
1486316832,29.54,1,1
1486316953,29.11,1,0
1486316963,29.11,1,0
1486317092,29.11,1,1
1486317092,29.11,1,1
1486317212,28.68,1,0
1486317114,28.68,0,0
1486317243,28.68,0,1
1486317243,28.68,0,1
1486317363,29.11,0,0
1486317373,29.11,0,0
1486317502,29.11,0,1
1486317502,29.11,0,1
1486317623,29.11,0,0
1486317633,29.11,0,0
1486317762,29.54,0,1
1486317762,29.54,0,1
1486317882,29.54,0,0
1486317892,29.54,0,0
1486318021,29.54,0,1
1486318021,29.54,0,1
1486318141,29.97,0,0
1486318151,29.97,0,0
1486318280,29.97,0,1
1486318280,29.97,0,1
1486318401,29.97,0,0
1486318411,29.97,1,0
1486318539,29.97,1,1
1486318539,29.97,1,1
1486318660,29.54,1,0
1486318670,29.54,1,0
1486318799,29.11,1,1
1486318799,29.11,1,1
1486318919,29.11,1,0
1486318929,28.68,1,0
1486319058,28.68,1,1
1486319058,28.68,1,1
1486319178,28.25,1,0
1486319188,28.25,1,0
1486319317,27.82,1,1
1486319317,27.82,1,1
1486319438,27.39,1,0
1486319448,27.39,1,0
1486319577,26.96,1,1
1486319577,26.96,1,1
1486319697,26.96,1,0
1486319801,26.96,0,0
1486319930,26.96,0,1
1486319930,26.96,0,1
1486320050,26.96,0,0
1486320060,26.96,0,0
1486320189,26.96,0,1
1486320189,26.96,0,1
1486320310,26.96,0,0
1486320320,26.96,0,0
1486320448,27.39,0,1
1486320448,27.39,0,1
1486320569,27.39,0,0
1486320579,27.39,0,0
1486320708,27.39,0,1
1486320708,27.39,0,1
1486320828,27.39,0,0
1486320838,27.39,0,0
1486320967,27.82,0,1
1486320967,27.82,0,1
1486321087,27.82,0,0
1486321097,27.82,1,0
1486321226,27.39,1,1
1486321876,20.52,1,1
1486321996,20.09,1,0
1486322006,19.83,1,0
1486322135,19.31,1,1
1486322199,18.80,1,1
1486322319,18.54,1,0
1486322233,18.54,0,0
1486322362,18.80,0,1
1486322362,18.80,0,1
1486322484,18.80,0,0
1486322494,18.80,0,0
1486322623,19.05,0,1
1486322623,19.05,0,1
1486322743,19.05,0,0
1486322753,19.05,0,0
1486322882,19.31,0,1
1486322882,19.31,0,1
1486323002,19.57,0,0
1486323012,19.57,0,0
1486323141,19.57,0,1
1486323141,19.57,0,1
1486323262,19.83,0,0
1486323272,19.83,0,0
1486323400,20.09,0,1
1486323400,20.09,0,1
1486323521,20.09,0,0
1486323531,20.09,1,0
1486323660,19.83,1,1
1486323660,19.83,1,1
1486323780,19.57,1,0
1486323790,19.57,1,0
1486323919,19.31,1,1
1486323919,19.31,1,1
1486324040,19.05,1,0
1486324050,19.05,1,0
1486324178,18.54,1,1
1486324178,18.54,1,1
1486324299,18.28,1,0
1486324309,18.28,1,0
1486324438,18.02,1,1
1486324438,18.02,1,1
1486324558,17.76,1,0
1486324568,17.76,1,0
1486324697,17.50,1,1
1486324697,17.50,1,1
1486324817,16.98,1,0
1486324827,16.98,1,0
1486899716,93.55,1,0
