1491404672.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,53.90,20.10,nan,nan,10.89,10.89,100246.75,0.12,34.00,-117.92,135.00,9.00,50417.00,15052000.00,101868.00
1491404800.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,52.30,20.30,nan,nan,13.10,13.10,100327.50,0.13,34.00,-117.94,128.30,9.00,50417.00,15063600.00,127776.00
1491404928.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,53.70,20.40,nan,nan,15.31,15.31,100469.75,0.16,34.00,-117.95,129.90,9.00,50417.00,15074600.00,153982.00
1491404928.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,53.60,20.70,nan,nan,17.52,17.52,100493.25,0.16,34.00,-117.95,127.10,10.00,50417.00,15085500.00,182086.00
1491405056.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,53.90,20.90,nan,nan,19.73,19.73,100521.25,0.15,34.00,-117.96,123.60,10.00,501.00,15100200.00,209052.00
1491405056.00,270.00,4.30,53.10,315.00,4.00,270.00,4.40,270.00,54.10,21.00,nan,nan,21.95,21.94,100579.50,0.08,34.01,-117.96,118.20,10.00,50417.00,15111700.00,235882.00
1491405184.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,53.40,21.20,nan,nan,24.16,24.16,100639.00,0.15,34.01,-117.97,114.90,11.00,50417.00,15122700.00,264101.00
1491405184.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,53.40,21.40,nan,nan,26.37,26.37,100615.50,0.16,34.01,-117.98,120.50,11.00,50417.00,15133500.00,292722.00
1491405312.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,53.10,21.50,nan,nan,28.31,28.31,100575.25,0.34,34.01,-117.98,124.60,11.00,50417.00,15143900.00,317125.00
1491405312.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,53.00,21.60,nan,nan,30.26,30.26,100587.75,0.20,34.02,-117.98,118.60,11.00,50417.00,15154100.00,341085.00
1491405440.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,52.80,21.80,nan,nan,32.21,32.21,100585.50,0.16,34.02,-117.99,116.60,12.00,50417.00,15164300.00,365246.00
1491405440.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,52.60,21.90,nan,nan,34.16,34.15,100526.00,0.21,34.02,-117.99,117.00,12.00,50417.00,15174500.00,389789.00
1491405568.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,52.30,22.10,nan,nan,36.10,36.10,100535.75,0.09,34.02,-117.99,119.70,12.00,50417.00,15184700.00,414591.00
1491405568.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,51.80,22.30,nan,nan,38.05,38.05,100480.25,0.30,34.02,-117.99,120.10,12.00,50417.00,15194200.00,439685.00
1491405696.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,51.50,22.40,nan,nan,40.00,40.00,100620.50,0.14,34.03,-118.00,118.10,11.00,50417.00,15204600.00,464180.00
1491405696.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,51.30,22.50,nan,nan,41.94,41.94,100667.75,0.12,34.03,-118.00,112.30,12.00,50417.00,15215100.00,488257.00
1491405824.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,50.90,22.60,nan,nan,43.89,43.89,100715.25,0.12,34.03,-118.01,106.00,11.00,50417.00,15225400.00,511964.00
1491405824.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,50.50,22.80,nan,nan,45.84,45.84,100817.25,0.12,34.03,-118.01,96.60,10.00,50417.00,15235600.00,535272.00
1491405952.00,270.00,4.30,53.10,315.00,4.00,270.00,4.30,270.00,50.00,22.80,nan,nan,48.28,48.28,100914.50,0.03,34.03,-118.01,87.30,10.00,50417.00,15250700.00,566490.00
1491405952.00,270.00,4.30,53.10,315.00,4.00,272.00,4.30,270.00,49.30,22.90,nan,nan,50.49,50.49,100876.50,0.22,34.03,-118.02,91.60,10.00,50417.00,15262400.00,593618.00
1491406080.00,270.00,4.30,53.10,315.00,4.00,275.00,4.30,270.00,49.40,22.80,nan,nan,52.70,52.70,100923.25,0.20,34.04,-118.03,88.70,10.00,50417.00,15273400.00,621010.00
1491406080.00,270.00,4.30,53.10,315.00,4.00,279.00,4.30,270.00,49.30,22.60,nan,nan,54.91,54.91,100985.00,0.12,34.04,-118.04,78.10,10.00,50417.00,15284400.00,649124.00
1491406208.00,270.00,4.30,53.10,315.00,4.00,285.00,4.30,270.00,49.80,22.50,nan,nan,57.12,57.13,101062.25,0.11,34.04,-118.05,69.10,10.00,50417.00,15295400.00,677179.00
1491408000.00,270.00,4.40,53.10,270.00,2.30,318.00,53.10,270.00,40.90,23.60,nan,nan,2.47,2.47,100972.50,0.06,0.00,0.00,0.00,0.00,50417.00,16005000.00,9218.00
1491408128.00,270.00,4.30,53.10,270.00,4.20,273.00,53.10,270.00,40.80,23.80,nan,nan,4.42,4.42,100930.75,0.09,34.03,-118.23,107.50,5.00,50417.00,16015100.00,25493.00
1491408128.00,270.00,4.30,53.10,270.00,4.00,270.00,53.10,270.00,40.50,24.10,nan,nan,6.37,6.37,100970.50,0.14,34.03,-118.23,93.10,6.00,50417.00,16025300.00,44886.00
1491408256.00,270.00,4.30,53.10,270.00,4.00,296.00,53.10,270.00,37.80,24.40,nan,nan,8.32,8.32,100950.50,0.13,34.03,-118.24,85.10,7.00,50417.00,16034800.00,66974.00
1491408256.00,-1.00,4.30,53.10,270.00,4.00,341.00,53.10,270.00,36.90,24.50,nan,nan,10.26,10.26,100965.00,0.13,34.02,-118.24,82.60,9.00,50417.00,16045400.00,87724.00
1491408384.00,-1.00,4.30,53.10,270.00,4.00,359.00,53.10,270.00,34.80,24.80,nan,nan,12.57,12.57,101005.25,0.49,34.03,-118.25,76.80,9.00,50417.00,16060700.00,114234.00
1491408384.00,-1.00,4.30,53.10,270.00,4.00,359.00,53.10,270.00,34.60,24.90,nan,nan,14.78,14.78,100990.50,0.46,34.03,-118.25,79.40,9.00,50417.00,16071400.00,138997.00
1491408512.00,-1.00,4.30,53.10,270.00,4.00,359.00,53.10,270.00,33.30,25.10,nan,nan,17.00,16.99,101072.25,0.74,34.03,-118.26,69.10,9.00,50417.00,16082100.00,164099.00
1491408640.00,-1.00,4.30,53.10,270.00,4.00,359.00,53.10,270.00,33.10,25.60,nan,nan,19.21,19.21,101112.75,3.02,34.03,-118.27,67.60,8.00,50417.00,16093800.00,189277.00
1491408640.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,270.00,30.80,25.90,nan,nan,21.42,21.42,101128.50,0.89,34.03,-118.27,67.00,10.00,50417.00,16104800.00,214486.00
1491408768.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,37.40,24.90,nan,nan,23.63,23.63,101118.50,0.06,34.03,-118.27,63.80,0.00,50417.00,16115800.00,240631.00
1491408768.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,39.20,24.80,nan,nan,25.87,25.87,100683.25,0.02,34.03,-118.27,63.80,0.00,50417.00,16130800.00,261757.00
1491408896.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,40.70,24.40,nan,nan,28.12,28.12,100696.75,0.05,34.03,-118.27,80.90,7.00,50417.00,16141900.00,282222.00
1491408896.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,40.60,24.40,nan,nan,30.33,30.33,100701.50,0.05,34.03,-118.27,116.60,5.00,50417.00,16152900.00,307472.00
1491409024.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,41.00,24.20,nan,nan,32.54,32.54,100690.75,0.05,34.03,-118.27,132.20,8.00,50417.00,16163900.00,332819.00
1491409024.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,41.60,24.00,nan,nan,34.49,34.48,100686.75,0.05,34.03,-118.27,131.70,7.00,50417.00,16173400.00,356088.00
1491409152.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,41.80,23.80,nan,nan,36.43,36.43,100678.00,0.05,34.03,-118.27,151.90,6.00,50417.00,16184200.00,378144.00
1491409152.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,42.20,23.60,nan,nan,38.38,38.38,100682.50,0.05,34.03,-118.27,128.40,6.00,50417.00,16194400.00,399157.00
1491409280.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,42.50,23.40,nan,nan,40.33,40.33,100681.50,0.05,34.03,-118.27,124.20,7.00,50417.00,16203800.00,422091.00
1491409280.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,42.70,23.30,nan,nan,42.27,42.27,100675.25,0.05,34.03,-118.27,111.70,4.00,50417.00,16214600.00,444616.00
1491409408.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,42.80,23.20,nan,nan,44.22,44.22,100673.75,0.05,34.03,-118.27,129.80,5.00,50417.00,16224900.00,465630.00
1491409408.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,43.40,23.00,nan,nan,46.17,46.17,100669.75,0.05,34.03,-118.27,128.10,8.00,50417.00,16235100.00,488665.00
1491409536.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,43.70,22.90,nan,nan,48.11,48.12,100670.50,0.05,34.03,-118.27,118.60,5.00,50417.00,16245000.00,512063.00
1491409536.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,43.90,22.80,nan,nan,50.06,50.06,100674.75,0.05,34.03,-118.27,126.90,6.00,50417.00,16255400.00,534009.00
1491409664.00,-1.00,4.30,53.10,270.00,4.00,359.00,4.30,-1.00,44.30,22.70,nan,nan,52.37,52.37,100673.50,0.04,34.03,-118.27,82.10,6.00,50417.00,16270700.00,561995.00
