1486267955,71.92,0,0
1486267972,71.43,0,0
1486267988,71.43,0,0
1486268005,71.43,0,0
1486268021,71.92,0,0
1486268038,71.43,0,0
1486268054,71.92,0,0
1486268071,71.43,0,0
1486268087,71.43,0,0
1486268104,71.43,0,0
1486268120,71.43,0,0
1486268137,71.92,0,0
1486268153,71.43,0,0
1486268170,71.43,0,0
1486268186,71.43,0,0
1486268202,71.43,0,0
1486268219,71.43,0,0
1486268235,71.43,0,0
1486268252,71.43,0,0
1486268268,71.92,0,0
1486268285,71.43,0,0
1486268301,71.43,0,0
1486268318,71.92,0,0
1486268334,71.43,0,0
1486268351,71.43,0,0
1486268367,71.92,0,0
1486268384,71.43,0,0
1486268400,71.43,0,0
1486268417,71.43,0,0
1486268433,71.43,0,0
1486268450,71.92,0,0
1486268466,71.43,0,0
1486268483,71.43,0,0
1486268499,71.43,0,0
1486268515,71.92,0,0
1486268532,71.27,0,0
1486268548,71.27,0,0
1486268565,71.27,0,0
1486268581,71.27,0,0
1486268598,71.27,0,0
1486268614,71.27,0,0
1486268631,71.27,0,0
1486268647,71.27,0,0
1486268664,71.27,0,0
1486268680,71.27,0,0
1486268697,71.27,0,0
1486268713,71.27,0,0
1486268730,71.27,0,0
1486268746,71.27,0,0
1486268763,71.27,0,0
1486268779,71.27,0,0
1486268795,71.27,0,0
1486268812,71.27,0,0
1486268828,71.27,0,0
1486268845,71.27,0,0
1486268861,71.27,0,0
1486268878,71.27,0,0
1486268894,71.27,0,0
1486268911,71.27,0,0
1486268927,71.27,0,0
1486268944,71.27,0,0
1486268960,71.27,0,0
1486268977,71.27,0,0
1486268993,71.27,0,0
1486269010,71.27,0,0
1486269026,71.27,0,0
1486269043,71.27,0,0
1486269059,71.27,0,0
1486269075,70.77,0,0
1486269092,71.27,0,0
1486269108,71.27,0,0
1486269125,71.27,0,0
1486269141,71.27,0,0
1486269158,71.27,0,0
1486269174,71.27,0,0
1486269191,71.27,0,0
1486269207,71.27,0,0
1486269224,71.27,0,0
1486269240,71.27,0,0
1486269257,71.27,0,0
1486269273,71.27,0,0
1486269290,71.27,0,0
1486269306,71.27,0,0
1486269323,71.27,0,0
1486269339,71.27,0,0
1486269356,71.27,0,0
1486269372,71.27,0,0
1486269389,71.27,0,0
1486269405,71.27,0,0
1486269421,71.27,0,0
1486269438,71.27,0,0
1486269454,71.27,0,0
1486269471,71.27,0,0
1486269487,70.77,0,0
1486269504,71.27,0,0
1486269520,71.27,0,0
1486269537,70.77,0,0
1486269553,70.77,0,0
1486269570,70.77,0,0
1486269586,71.27,0,0
1486269603,71.27,0,0
1486269619,71.27,0,0
1486269636,71.27,0,0
1486269652,71.27,0,0
1486269669,70.77,0,0
1486269685,70.61,0,0
1486269702,71.27,0,0
1486269718,71.27,0,0
1486269735,70.12,0,0
1486269751,70.61,0,0
1486269768,70.61,0,0
1486269784,70.61,0,0
1486269801,70.61,0,0
1486269817,70.61,0,0
1486269834,70.12,0,0
1486269850,70.61,0,0
1486269867,70.61,0,0
1486269883,70.12,0,0
1486269900,71.27,0,0
1486269916,71.27,0,0
1486269933,71.27,0,0
1486269949,71.27,0,0
1486269966,70.61,0,0
1486269982,70.12,0,0
1486269999,70.61,0,0
1486270015,70.12,0,0
1486270031,70.61,0,0
1486270048,70.12,0,0
1486270064,70.61,0,0
1486270081,70.61,0,0
1486270097,70.12,0,0
1486270114,70.12,0,0
1486270130,70.61,0,0
1486270147,70.61,0,0
1486270163,70.12,0,0
1486270180,70.61,0,0
1486270196,70.12,0,0
1486270213,70.61,0,0
1486270229,70.61,0,0
1486270246,70.12,0,0
1486270262,70.12,0,0
1486270279,70.12,0,0
1486270295,70.61,0,0
1486270312,70.12,0,0
1486270328,70.61,0,0
1486270345,70.12,0,0
1486270361,70.12,0,0
1486270378,70.61,0,0
1486270394,70.61,0,0
1486270411,70.12,0,0
1486270427,70.12,0,0
1486270444,70.12,0,0
1486270460,70.12,0,0
1486270477,70.12,0,0
1486270493,70.12,0,0
1486270510,70.12,0,0
1486270526,70.12,0,0
1486270543,70.12,0,0
1486270559,70.12,0,0
1486270576,70.12,0,0
1486270592,70.12,0,0
1486270609,70.12,0,0
1486270625,70.12,0,0
1486270642,70.12,0,0
1486270658,70.12,0,0
1486270675,70.12,0,0
1486270691,70.12,0,0
1486270708,70.12,0,0
1486270724,70.12,0,0
1486270741,70.12,0,0
1486270757,70.12,0,0
1486270774,70.12,0,0
1486270790,70.12,0,0
1486270807,70.12,0,0
1486270823,70.12,0,0
1486270840,70.12,0,0
1486270856,70.12,0,0
1486270873,70.12,0,0
1486270889,70.12,0,0
1486270906,69.95,0,0
1486270922,69.95,0,0
1486270939,69.95,0,0
1486270955,69.95,0,0
1486270972,69.95,0,0
1486270988,69.95,0,0
1486271005,69.95,0,0
1486271021,69.95,0,0
1486271038,69.95,0,0
1486271054,69.95,0,0
1486271071,69.95,0,0
1486271087,69.95,0,0
1486271104,69.95,0,0
1486271120,69.95,0,0
1486271137,69.95,0,0
1486271153,69.95,0,0
1486271170,69.95,0,0
1486271186,69.95,0,0
1486271203,69.95,0,0
1486271219,69.95,0,0
1486271236,69.95,0,0
1486271252,69.95,0,0
1486271269,69.95,0,0
1486271285,69.95,0,0
1486271302,69.95,0,0
1486271318,69.46,0,0
1486271335,69.95,0,0
1486271351,69.95,0,0
1486271368,69.95,0,0
1486271384,69.95,0,0
1486271401,69.95,0,0
1486271417,69.95,0,0
1486271434,69.95,0,0
1486271450,69.46,0,0
1486271467,69.95,0,0
1486271483,69.95,0,0
1486271500,69.95,0,0
1486271516,69.95,0,0
1486271533,69.46,0,0
1486271549,69.95,0,0
1486271566,69.46,0,0
1486271582,69.95,0,0
1486271599,69.95,0,0
1486271615,69.46,0,0
1486271632,69.95,0,0
1486271648,69.95,0,0
1486271665,69.95,0,0
1486271681,69.46,0,0
1486271698,69.46,0,0
1486271714,69.46,0,0
1486271731,69.46,0,0
1486271747,69.95,0,0
1486271764,69.46,0,0
1486271780,69.46,0,0
1486271797,69.95,0,0
1486271813,69.46,0,0
1486271830,69.46,0,0
1486271846,69.46,0,0
1486271863,69.46,0,0
1486271879,69.95,0,0
1486271896,69.95,0,0
1486271912,69.95,0,0
1486271929,69.46,0,0
1486271945,69.46,0,0
1486271962,69.46,0,0
1486271978,69.46,0,0
1486271995,68.80,0,0
1486272011,69.46,0,0
1486272028,69.95,0,0
1486272044,69.46,0,0
1486272061,69.46,0,0
1486272077,69.95,0,0
1486272094,69.46,0,0
1486272110,69.95,0,0
1486272127,69.95,0,0
1486272143,68.80,0,0
1486272160,69.95,0,0
1486272176,69.95,0,0
1486272193,69.30,0,0
1486272209,69.30,0,0
1486272226,69.30,0,0
1486272242,68.80,0,0
1486272258,68.80,0,0
1486272275,69.30,0,0
1486272291,68.80,0,0
1486272308,69.30,0,0
1486272324,68.80,0,0
1486272341,69.30,0,0
1486272357,69.30,0,0
1486272374,68.80,0,0
1486272390,69.30,0,0
1486272407,69.30,0,0
1486272423,69.30,0,0
1486272440,69.30,0,0
1486272456,68.80,0,0
1486272473,68.80,0,0
1486272489,69.30,0,0
1486272506,68.80,0,0
1486272522,68.80,0,0
1486272539,68.80,0,0
1486272555,68.80,0,0
1486272572,69.30,0,0
1486272588,68.80,0,0
1486272605,68.80,0,0
1486272621,68.80,0,0
1486272637,68.80,0,0
1486272654,68.80,0,0
1486272670,69.30,0,0
1486272687,68.80,0,0
1486272703,68.80,0,0
1486272720,68.80,0,0
1486272736,68.80,0,0
1486272753,68.80,0,0
1486272769,68.80,0,0
1486272786,69.30,0,0
1486272802,68.80,0,0
1486272819,68.80,0,0
1486272835,68.80,0,0
1486272852,68.80,0,0
1486272868,68.80,0,0
1486272885,68.80,0,0
1486272901,68.80,0,0
1486272918,68.80,0,0
1486272934,68.80,0,0
1486272950,68.80,0,0
1486272967,68.80,0,0
1486272983,68.80,0,0
1486273000,68.80,0,0
1486273016,68.80,0,0
1486273033,68.80,0,0
1486273049,68.80,0,0
1486273066,68.80,0,0
1486273082,68.80,0,0
1486273099,68.80,0,0
1486273115,68.80,0,0
1486273132,68.80,0,0
1486273148,68.80,0,0
1486273165,68.80,0,0
1486273181,68.64,0,0
1486273198,68.80,0,0
1486273214,68.64,0,0
1486273230,68.80,0,0
1486273247,68.64,0,0
1486273263,68.64,0,0
1486273280,68.64,0,0
1486273296,68.64,0,0
1486273313,68.64,0,0
1486273329,68.64,0,0
1486273346,68.64,0,0
1486273362,68.64,0,0
1486273379,68.64,0,0
1486273395,68.64,0,0
1486273412,68.64,0,0
1486273428,68.64,0,0
1486273445,68.64,0,0
1486273461,68.64,0,0
1486273478,68.64,0,0
1486273494,68.64,0,0
1486273510,68.64,0,0
1486273527,68.64,0,0
1486273543,68.64,0,0
1486273560,68.64,0,0
1486273576,68.64,0,0
1486273593,68.64,0,0
1486273609,68.64,0,0
1486273626,68.64,0,0
1486273642,68.64,0,0
1486273659,68.64,0,0
1486273675,68.64,0,0
1486273692,68.64,0,0
1486273708,68.64,0,0
1486273725,68.64,0,0
1486273741,68.64,0,0
1486273757,68.17,0,0
1486273774,68.17,0,0
1486273790,68.17,0,0
1486273807,68.64,0,0
1486273823,68.17,0,0
1486273840,68.64,0,0
1486273856,68.64,0,0
1486273873,68.17,0,0
1486273889,68.17,0,0
1486273906,68.17,0,0
1486273922,68.64,0,0
1486273939,68.17,0,0
1486273955,68.64,0,0
1486273972,68.64,0,0
1486273988,68.64,0,0
1486274005,68.64,0,0
1486274021,68.17,0,0
1486274038,68.64,0,0
1486274054,68.17,0,0
1486274071,68.64,0,0
1486274087,68.64,0,0
1486274103,68.17,0,0
1486274120,68.17,0,0
1486274136,68.64,0,0
1486274153,68.17,0,0
1486274169,68.17,0,0
1486274186,68.17,0,0
1486274202,68.17,0,0
1486274219,68.64,0,0
1486274235,68.64,0,0
1486274252,67.59,0,0
1486274268,68.64,0,0
1486274285,68.17,0,0
1486274301,68.64,0,0
1486274318,67.59,0,0
1486274334,67.59,0,0
1486274351,68.64,0,0
1486274367,68.17,0,0
1486274384,68.17,0,0
1486274400,68.17,0,0
1486274417,68.17,0,0
1486274433,68.64,0,0
1486274450,68.02,0,0
1486274466,68.64,0,0
1486274483,68.02,0,0
1486274499,68.02,0,0
1486274516,68.02,0,0
1486274532,68.02,0,0
1486274549,68.02,0,0
1486274565,68.02,0,0
1486274581,68.02,0,0
1486274598,68.02,0,0
1486274614,68.64,0,0
1486274631,68.02,0,0
1486274647,67.59,0,0
1486274664,68.02,0,0
1486274680,68.02,0,0
1486274697,68.64,0,0
1486274713,67.59,0,0
1486274730,67.59,0,0
1486274746,67.59,0,0
1486274763,68.02,0,0
1486274779,68.02,0,0
1486274796,67.59,0,0
1486274812,67.59,0,0
1486274829,68.02,0,0
1486274845,67.59,0,0
1486274862,68.02,0,0
1486274878,67.59,0,0
1486274895,67.59,0,0
1486274911,68.02,0,0
1486274928,67.59,0,0
1486274944,68.02,0,0
1486274961,67.59,0,0
1486274977,67.59,0,0
1486274994,67.59,0,0
1486275010,68.02,0,0
1486275027,67.59,0,0
1486275043,67.59,0,0
1486275060,67.59,0,0
1486275076,67.59,0,0
1486275093,67.59,0,0
1486275109,67.59,0,0
1486275126,67.59,0,0
1486275142,67.59,0,0
1486275159,68.02,0,0
1486275175,68.02,0,0
1486275192,67.59,0,0
1486275208,67.59,0,0
1486275225,67.59,0,0
1486275241,67.59,0,0
1486275258,67.59,0,0
1486275274,67.59,0,0
1486275291,67.59,0,0
1486275307,67.59,0,0
1486275324,67.59,0,0
1486275340,67.59,0,0
1486275357,67.59,0,0
1486275373,67.59,0,0
1486275390,67.59,0,0
1486275406,67.59,0,0
1486275423,67.59,0,0
1486275439,67.59,0,0
1486275456,67.59,0,0
1486275472,67.59,0,0
1486275489,67.59,0,0
1486275505,67.59,0,0
1486275522,67.59,0,0
1486275538,67.59,0,0
1486275555,67.59,0,0
1486275571,67.59,0,0
1486275588,67.59,0,0
1486275604,67.59,0,0
1486275621,67.45,0,0
1486275637,67.45,0,0
1486275654,67.45,0,0
1486275670,67.45,0,0
1486275687,67.45,0,0
1486275703,67.45,0,0
1486275720,67.45,0,0
1486275736,67.45,0,0
1486275753,67.45,0,0
1486275769,67.45,0,0
1486275786,67.45,0,0
1486275802,67.45,0,0
1486275819,67.45,0,0
1486275835,67.45,0,0
1486275852,67.45,0,0
1486275868,67.45,0,0
1486275885,67.45,0,0
1486275901,67.45,0,0
1486275918,67.45,0,0
1486275934,67.45,0,0
1486275951,67.45,0,0
1486275967,67.45,0,0
1486275984,67.45,0,0
1486276000,67.45,0,0
1486276017,67.45,0,0
1486276033,67.45,0,0
1486276050,67.45,0,0
1486276066,67.45,0,0
1486276083,67.45,0,0
1486276099,67.45,0,0
1486276116,67.01,0,0
1486276132,67.01,0,0
1486276149,67.45,0,0
1486276165,67.45,0,0
1486276182,67.01,0,0
1486276198,67.01,0,0
1486276215,67.45,0,0
1486276231,67.45,0,0
1486276248,67.45,0,0
1486276264,67.01,0,0
1486276281,67.45,0,0
1486276297,67.45,0,0
1486276314,67.45,0,0
1486276330,67.45,0,0
1486276347,67.01,0,0
1486276363,67.45,0,0
1486276380,67.45,0,0
1486276396,67.01,0,0
1486276413,67.01,0,0
1486276429,67.45,0,0
1486276446,67.01,0,0
1486276462,67.01,0,0
1486276479,67.01,0,0
1486276495,67.01,0,0
1486276512,67.01,0,0
1486276528,67.45,0,0
1486276545,67.01,0,0
1486276561,67.45,0,0
1486276578,67.01,0,0
1486276594,67.01,0,0
1486276611,67.01,0,0
1486276627,67.45,0,0
1486276644,67.01,0,0
1486276660,67.45,0,0
1486276677,67.01,0,0
1486276693,66.43,0,0
1486276710,67.45,0,0
1486276726,66.43,0,0
1486276743,67.01,0,0
1486276759,67.01,0,0
1486276776,66.43,0,0
1486276792,67.01,0,0
1486276809,67.01,0,0
1486276825,66.43,0,0
1486276842,66.87,0,0
1486276858,66.87,0,0
1486276875,66.87,0,0
1486276891,66.43,0,0
1486276908,66.87,0,0
1486276924,66.87,0,0
1486276941,66.43,0,0
1486276957,66.87,0,0
1486276974,66.87,0,0
1486276990,66.87,0,0
1486277007,66.43,0,0
1486277023,66.43,0,0
1486277039,66.87,0,0
1486277056,66.43,0,0
1486277072,66.87,0,0
1486277089,66.43,0,0
1486277105,66.43,0,0
1486277122,66.87,0,0
1486277138,66.87,0,0
1486277155,66.43,0,0
1486277171,66.43,0,0
1486277188,66.43,0,0
1486277204,66.87,0,0
1486277221,66.43,0,0
1486277237,66.43,0,0
1486277254,66.43,0,0
1486277270,66.43,0,0
1486277287,66.43,0,0
1486277303,66.43,0,0
1486277320,66.43,0,0
1486277336,66.43,0,0
1486277353,66.43,0,0
1486277369,66.43,0,0
1486277386,66.87,0,0
1486277402,66.43,0,0
1486277419,66.43,0,0
1486277435,66.43,0,0
1486277452,66.43,0,0
1486277468,66.43,0,0
1486277485,66.43,0,0
1486277501,66.43,0,0
1486277517,66.43,0,0
1486277534,66.43,0,0
1486277550,66.43,0,0
1486277567,66.43,0,0
1486277583,66.43,0,0
1486277600,66.43,0,0
1486277616,66.43,0,0
1486277633,66.87,0,0
1486277649,66.43,0,0
1486277666,66.43,0,0
1486277682,66.43,0,0
1486277699,66.43,0,0
1486277715,66.43,0,0
1486277732,66.43,0,0
1486277748,66.43,0,0
1486277765,66.43,0,0
1486277781,66.43,0,0
1486277798,66.43,0,0
1486277814,66.43,0,0
1486277831,66.43,0,0
1486277847,66.43,0,0
1486277863,66.43,0,0
1486277880,66.43,0,0
1486277896,66.43,0,0
1486277913,66.43,0,0
1486277929,66.29,0,0
1486277946,66.29,0,0
1486277962,66.29,0,0
1486277979,66.29,0,0
1486277995,66.29,0,0
1486278012,66.29,0,0
1486278028,66.29,0,0
1486278045,66.29,0,0
1486278061,66.29,0,0
1486278078,66.29,0,0
1486278094,66.29,0,0
1486278111,66.29,0,0
1486278127,66.29,0,0
1486278144,66.29,0,0
1486278160,66.29,0,0
1486278176,66.29,0,0
1486278193,66.29,0,0
1486278209,66.29,0,0
1486278226,66.29,0,0
1486278242,66.29,0,0
1486278259,66.29,0,0
1486278275,66.29,0,0
1486278292,65.86,0,0
1486278308,66.29,0,0
1486278325,66.29,0,0
1486278341,66.29,0,0
1486278358,66.29,0,0
1486278374,65.86,0,0
1486278391,66.29,0,0
1486278407,66.29,0,0
1486278424,66.29,0,0
1486278440,66.29,0,0
1486278456,66.29,0,0
1486278473,66.29,0,0
1486278489,65.86,0,0
1486278506,65.86,0,0
1486278522,66.29,0,0
1486278539,66.29,0,0
1486278555,66.29,0,0
1486278572,65.86,0,0
1486278588,65.86,0,0
1486278605,65.86,0,0
1486278621,66.29,0,0
1486278638,65.86,0,0
1486278654,65.86,0,0
1486278671,66.29,0,0
1486278687,65.86,0,0
1486278704,66.29,0,0
1486278720,66.29,0,0
1486278737,65.86,0,0
1486278753,65.86,0,0
1486278770,65.86,0,0
1486278786,65.86,0,0
1486278802,66.29,0,0
1486278819,66.29,0,0
1486278835,66.29,0,0
1486278852,65.86,0,0
1486278868,65.86,0,0
1486278885,66.29,0,0
1486278901,65.86,0,0
1486278918,66.29,0,0
1486278934,65.86,0,0
1486278951,66.29,0,0
1486278967,66.29,0,0
1486278984,66.29,0,0
1486279000,66.29,0,0
1486279017,65.86,0,0
1486279033,66.29,0,0
1486279050,65.28,0,0
1486279066,65.28,0,0
1486279083,66.29,0,0
1486279099,65.28,0,0
1486279116,65.71,0,0
1486279132,65.71,0,0
1486279149,65.71,0,0
1486279165,65.71,0,0
1486279182,65.28,0,0
1486279198,65.71,0,0
1486279215,66.29,0,0
1486279231,65.71,0,0
1486279248,65.71,0,0
1486279264,65.28,0,0
1486279281,65.71,0,0
1486279297,65.28,0,0
1486279314,65.71,0,0
1486279330,65.28,0,0
1486279347,65.28,0,0
1486279363,65.28,0,0
1486279380,65.28,0,0
1486279396,65.71,0,0
1486279413,65.28,0,0
1486279429,65.28,0,0
1486279446,65.28,0,0
1486279462,65.28,0,0
1486279478,65.71,0,0
1486279495,65.28,0,0
1486279511,65.28,0,0
1486279528,65.28,0,0
1486279544,65.28,0,0
1486279561,65.28,0,0
1486279577,65.28,0,0
1486279594,65.71,0,0
1486279610,65.28,0,0
1486279627,65.28,0,0
1486279643,65.71,0,0
1486279660,65.28,0,0
1486279676,65.28,0,0
1486279693,65.71,0,0
1486279709,65.28,0,0
1486279726,65.71,0,0
1486279742,65.28,0,0
1486279759,65.28,0,0
1486279775,65.71,0,0
1486279792,65.28,0,0
1486279808,65.28,0,0
1486279825,65.28,0,0
1486279841,65.28,0,0
1486279858,65.28,0,0
1486279874,65.28,0,0
1486279891,65.28,0,0
1486279907,65.28,0,0
1486279924,65.28,0,0
1486279940,65.28,0,0
1486279957,65.28,0,0
1486279973,65.28,0,0
1486279990,65.28,0,0
1486280006,65.28,0,0
1486280023,65.28,0,0
1486280039,65.28,0,0
1486280056,65.28,0,0
1486280072,65.28,0,0
1486280089,65.28,0,0
1486280105,65.28,0,0
1486280122,65.28,0,0
1486280138,65.28,0,0
1486280155,65.28,0,0
1486280171,65.28,0,0
1486280188,65.28,0,0
1486280204,65.28,0,0
1486280221,65.28,0,0
1486280237,65.28,0,0
1486280254,65.28,0,0
1486280270,65.28,0,0
1486280287,65.28,0,0
1486280303,65.28,0,0
1486280320,65.28,0,0
1486280336,65.28,0,0
1486280353,65.28,0,0
1486280369,65.28,0,0
1486280386,64.70,0,0
1486280402,65.28,0,0
1486280419,65.28,0,0
1486280435,65.28,0,0
1486280452,65.28,0,0
1486280468,65.13,0,0
1486280485,65.13,0,0
1486280501,65.13,0,0
1486280518,65.13,0,0
1486280534,65.13,0,0
1486280551,65.13,0,0
1486280567,65.13,0,0
1486280584,65.13,0,0
1486280600,65.13,0,0
1486280617,65.13,0,0
1486280633,64.70,0,0
1486280650,65.13,0,0
1486280666,65.13,0,0
1486280683,65.13,0,0
1486280699,65.13,0,0
1486280716,65.13,0,0
1486280732,65.13,0,0
1486280749,65.13,0,0
1486280765,65.13,0,0
1486280782,65.13,0,0
1486280798,64.70,0,0
1486280815,64.70,0,0
1486280831,64.70,0,0
1486280848,65.13,0,0
1486280865,64.70,0,0
1486280881,65.13,0,0
1486280898,64.70,0,0
1486280914,65.13,0,0
1486280931,65.13,0,0
1486280947,65.13,0,0
1486280963,64.70,0,0
1486280980,65.13,0,0
1486280996,65.13,0,0
1486281013,64.70,0,0
1486281029,64.70,0,0
1486281046,64.70,0,0
1486281062,65.13,0,0
1486281079,64.70,0,0
1486281095,65.13,0,0
1486281112,65.13,0,0
1486281128,64.70,0,0
1486281145,64.70,0,0
1486281161,64.70,0,0
1486281178,64.70,0,0
1486281194,65.13,0,0
1486281211,64.70,0,0
1486281227,64.70,0,0
1486281244,65.13,0,0
1486281260,64.70,0,0
1486281277,64.70,0,0
1486281293,64.12,0,0
1486281310,64.70,0,0
1486281326,64.70,0,0
1486281343,65.13,0,0
1486281359,64.70,0,0
1486281376,64.70,0,0
1486281392,65.13,0,0
1486281409,64.70,0,0
1486281425,64.12,0,0
1486281442,65.13,0,0
1486281458,64.70,0,0
1486281475,65.13,0,0
1486281491,64.70,0,0
1486281508,64.12,0,0
1486281524,65.13,0,0
1486281541,64.70,0,0
1486281557,65.13,0,0
1486281574,64.12,0,0
1486281590,65.13,0,0
1486281607,64.70,0,0
1486281623,64.70,0,0
1486281640,64.70,0,0
1486281656,64.12,0,0
1486281673,64.12,0,0
1486281689,64.12,0,0
1486281705,64.70,0,0
1486281722,65.13,0,0
1486281738,64.12,0,0
1486281755,64.70,0,0
1486281771,64.70,0,0
1486281788,64.55,0,0
1486281804,64.55,0,0
1486281821,64.12,0,0
1486281837,64.12,0,0
1486281854,64.55,0,0
1486281870,64.55,0,0
1486281887,64.12,0,0
1486281903,64.55,0,0
1486281920,64.12,0,0
1486281936,64.55,0,0
1486281953,64.12,0,0
1486281969,64.12,0,0
1486281986,64.55,0,0
1486282002,64.12,0,0
1486282019,64.55,0,0
1486282035,64.55,0,0
1486282051,64.55,0,0
1486282068,64.12,0,0
1486282084,64.55,0,0
1486282101,64.12,0,0
1486282117,64.55,0,0
1486282134,64.12,0,0
1486282150,64.12,0,0
1486282167,64.12,0,0
1486282183,64.12,0,0
1486282200,64.12,0,0
1486282216,64.12,0,0
1486282233,64.12,0,0
1486282249,64.12,0,0
1486282266,64.12,0,0
1486282282,64.12,0,0
1486282299,64.12,0,0
1486282315,64.12,0,0
1486282332,64.12,0,0
1486282348,64.12,0,0
1486282364,64.12,0,0
1486282381,64.12,0,0
1486282397,64.12,0,0
1486282414,64.12,0,0
1486282430,64.12,0,0
1486282447,64.55,0,0
1486282463,64.12,0,0
1486282480,64.12,0,0
1486282496,64.12,0,0
1486282513,64.12,0,0
1486282529,64.12,0,0
1486282546,64.12,0,0
1486282562,64.55,0,0
1486282579,64.12,0,0
1486282595,64.55,0,0
1486282612,64.55,0,0
1486282628,64.12,0,0
1486282645,64.12,0,0
1486282661,64.12,0,0
1486282678,64.12,0,0
1486282694,64.12,0,0
1486282710,64.12,0,0
1486282727,64.12,0,0
1486282743,64.12,0,0
1486282760,64.12,0,0
1486282776,64.12,0,0
1486282793,64.12,0,0
1486282809,64.12,0,0
1486282826,64.12,0,0
1486282842,64.12,0,0
1486282859,64.12,0,0
1486282875,64.12,0,0
1486282892,64.12,0,0
1486282908,64.12,0,0
1486282925,64.12,0,0
1486282941,64.12,0,0
1486282958,64.12,0,0
1486282974,64.12,0,0
1486282991,64.12,0,0
1486283007,64.12,0,0
1486283024,63.54,0,0
1486283040,64.12,0,0
1486283057,64.12,0,0
1486283073,64.12,0,0
1486283090,64.12,0,0
1486283106,63.54,0,0
1486283123,64.12,0,0
1486283139,63.98,0,0
1486283156,63.98,0,0
1486283172,64.12,0,0
1486283189,63.98,0,0
1486283205,63.98,0,0
1486283222,63.98,0,0
1486283238,63.98,0,0
1486283255,63.98,0,0
1486283271,63.98,0,0
1486283287,63.98,0,0
1486283304,63.98,0,0
1486283320,63.98,0,0
1486283337,63.98,0,0
1486283353,63.98,0,0
1486283370,63.54,0,0
1486283386,63.54,0,0
1486283403,63.54,0,0
1486283419,63.98,0,0
1486283436,63.54,0,0
1486283452,63.98,0,0
1486283469,63.98,0,0
1486283485,63.98,0,0
1486283502,64.55,0,0
1486283518,63.98,0,0
1486283535,63.54,0,0
1486283551,63.98,0,0
1486283568,63.54,0,0
1486283584,63.98,0,0
1486283601,63.54,0,0
1486283617,63.98,0,0
1486283634,63.54,0,0
1486283650,63.98,0,0
1486283667,63.98,0,0
1486283683,63.54,0,0
1486283700,63.54,0,0
1486283716,63.98,0,0
1486283733,62.96,0,0
1486283749,63.98,0,0
1486283766,63.98,0,0
1486283782,63.98,0,0
1486283799,63.98,0,0
1486283815,63.98,0,0
1486283832,63.98,0,0
1486283848,63.98,0,0
1486283865,63.54,0,0
1486283881,63.98,0,0
1486283898,63.54,0,0
1486283914,62.96,0,0
1486283931,62.96,0,0
1486283947,63.54,0,0
1486283964,63.54,0,0
1486283980,63.54,0,0
1486283997,63.54,0,0
1486284013,63.54,0,0
1486284030,63.54,0,0
1486284046,62.96,0,0
1486284063,62.96,0,0
1486284079,63.98,0,0
1486284096,62.96,0,0
1486284112,62.96,0,0
1486284129,63.54,0,0
1486284145,63.54,0,0
1486284162,63.54,0,0
1486284178,62.96,0,0
1486284195,62.96,0,0
1486284211,63.40,0,0
1486284228,62.96,0,0
1486284244,62.96,0,0
1486284261,62.96,0,0
1486284277,63.40,0,0
1486284294,62.96,0,0
1486284310,63.40,0,0
1486284327,62.96,0,0
1486284343,63.40,0,0
1486284360,62.96,0,0
1486284376,62.96,0,0
1486284393,63.40,0,0
1486284409,63.40,0,0
1486284426,63.40,0,0
1486284442,63.40,0,0
1486284459,63.40,0,0
1486284475,63.40,0,0
1486284492,62.96,0,0
1486284508,62.96,0,0
1486284525,63.40,0,0
1486284541,62.96,0,0
1486284558,63.40,0,0
1486284574,63.40,0,0
1486284591,63.40,0,0
1486284607,62.96,0,0
1486284624,62.96,0,0
1486284640,63.40,0,0
1486284657,62.96,0,0
1486284673,63.40,0,0
1486284690,62.96,0,0
1486284706,62.96,0,0
1486284723,62.96,0,0
1486284739,63.40,0,0
1486284756,62.96,0,0
1486284772,63.40,0,0
1486284789,62.96,0,0
1486284805,62.96,0,0
1486284822,62.96,0,0
1486284838,62.96,0,0
1486284855,62.96,0,0
1486284871,62.96,0,0
1486284888,62.96,0,0
1486284904,63.40,0,0
1486284921,62.96,0,0
1486284937,63.40,0,0
1486284954,63.40,0,0
1486284970,62.96,0,0
1486284987,62.96,0,0
1486285003,62.96,0,0
1486285020,62.96,0,0
1486285036,62.96,0,0
1486285053,63.98,0,0
1486285069,62.96,0,0
1486285085,62.96,0,0
1486285102,62.96,0,0
1486285119,62.96,0,0
1486285135,63.98,0,0
1486285151,62.96,0,0
1486285168,62.96,0,0
1486285184,62.96,0,0
1486285201,62.96,0,0
1486285217,62.96,0,0
1486285234,62.96,0,0
1486285250,62.96,0,0
1486285267,62.96,0,0
1486285283,62.96,0,0
1486285300,63.40,0,0
1486285316,62.96,0,0
1486285333,62.96,0,0
1486285349,62.96,0,0
1486285366,62.96,0,0
1486285382,62.96,0,0
1486285399,62.96,0,0
1486285415,62.96,0,0
1486285432,62.96,0,0
1486285448,62.96,0,0
1486285465,62.96,0,0
1486285481,62.96,0,0
1486285498,62.96,0,0
1486285514,62.96,0,0
1486285531,62.96,0,0
1486285547,62.96,0,0
1486285564,62.96,0,0
1486285580,62.96,0,0
1486285597,62.96,0,0
1486285614,62.82,0,0
1486285630,62.82,0,0
1486285647,62.82,0,0
1486285663,62.82,0,0
1486285680,62.82,0,0
