1486238612,75.20,0,0
1486238628,74.71,0,0
1486238645,75.20,0,0
1486238662,75.20,0,0
1486238679,75.20,0,0
1486238696,75.20,0,0
1486238713,74.55,0,0
1486238730,74.55,0,0
1486238747,75.20,0,0
1486238764,74.55,0,0
1486238781,74.55,0,0
1486238797,74.55,0,0
1486238814,74.55,0,0
1486238831,74.55,0,0
1486238848,75.20,0,0
1486238865,75.20,0,0
1486238882,74.55,0,0
1486238899,74.55,0,0
1486238916,75.20,0,0
1486238933,74.55,0,0
1486238950,74.05,0,0
1486238966,75.20,0,0
1486238983,74.05,0,0
1486239000,75.20,0,0
1486239017,75.20,0,0
1486239034,74.55,0,0
1486239051,74.55,0,0
1486239068,74.55,0,0
1486239085,74.55,0,0
1486239102,75.20,0,0
1486239119,75.20,0,0
1486239135,74.55,0,0
1486239152,74.55,0,0
1486239169,74.55,0,0
1486239186,74.55,0,0
1486239203,74.55,0,0
1486239220,74.55,0,0
1486239237,74.55,0,0
1486239254,74.05,0,0
1486239271,74.55,0,0
1486239288,74.55,0,0
1486239304,74.55,0,0
1486239321,74.55,0,0
1486239338,74.55,0,0
1486239355,74.55,0,0
1486239372,74.05,0,0
1486239389,74.55,0,0
1486239406,74.05,0,0
1486239423,74.05,0,0
1486239440,74.05,0,0
1486239457,74.55,0,0
1486239474,74.55,0,0
1486239491,74.55,0,0
1486239507,74.05,0,0
1486239524,74.05,0,0
1486239541,74.55,0,0
1486239558,74.05,0,0
1486239575,74.05,0,0
1486239592,74.05,0,0
1486239609,74.05,0,0
1486239626,74.05,0,0
1486239643,74.55,0,0
1486239660,74.05,0,0
1486239677,74.55,0,0
1486239693,74.05,0,0
1486239710,74.05,0,0
1486239727,74.05,0,0
1486239744,74.05,0,0
1486239761,74.05,0,0
1486239778,74.05,0,0
1486239795,74.05,0,0
1486239812,74.05,0,0
1486239829,74.55,0,0
1486239846,74.05,0,0
1486239863,74.05,0,0
1486239879,74.05,0,0
1486239896,74.05,0,0
1486239913,74.05,0,0
1486239930,74.55,0,0
1486239947,74.55,0,0
1486239964,74.05,0,0
1486239981,73.89,0,0
1486239998,73.89,0,0
1486240015,73.89,0,0
1486240032,73.89,0,0
1486240049,73.89,0,0
1486240066,73.89,0,0
1486240082,73.89,0,0
1486240099,73.89,0,0
1486240116,73.89,0,0
1486240133,73.89,0,0
1486240150,73.89,0,0
1486240167,73.89,0,0
1486240184,73.40,0,0
1486240201,73.89,0,0
1486240218,73.89,0,0
1486240235,73.40,0,0
1486240252,73.89,0,0
1486240269,73.89,0,0
1486240285,73.89,0,0
1486240302,73.89,0,0
1486240319,73.89,0,0
1486240336,73.89,0,0
1486240353,73.89,0,0
1486240370,73.89,0,0
1486240387,73.89,0,0
1486240404,73.89,0,0
1486240421,73.89,0,0
1486240438,73.89,0,0
1486240455,73.89,0,0
1486240472,73.89,0,0
1486240488,73.89,0,0
1486240505,73.89,0,0
1486240522,73.89,0,0
1486240539,73.89,0,0
1486240556,73.89,0,0
1486240573,73.89,0,0
1486240590,73.89,0,0
1486240607,73.89,0,0
1486240624,73.89,0,0
1486240641,73.89,0,0
1486240658,73.89,0,0
1486240674,73.40,0,0
1486240691,73.89,0,0
1486240708,73.89,0,0
1486240725,73.89,0,0
1486240742,73.89,0,0
1486240759,73.89,0,0
1486240776,73.89,0,0
1486240793,73.89,0,0
1486240810,73.89,0,0
1486240827,73.89,0,0
1486240844,73.89,0,0
1486240861,73.89,0,0
1486240877,73.89,0,0
1486240894,73.89,0,0
1486240911,73.89,0,0
1486240928,73.40,0,0
1486240945,73.89,0,0
1486240962,73.89,0,0
1486240979,73.89,0,0
1486240996,73.89,0,0
1486241013,73.89,0,0
1486241030,73.89,0,0
1486241047,73.89,0,0
1486241064,73.89,0,0
1486241080,73.89,0,0
1486241097,73.89,0,0
1486241114,73.40,0,0
1486241131,73.40,0,0
1486241148,73.89,0,0
1486241165,73.89,0,0
1486241182,73.89,0,0
1486241199,73.40,0,0
1486241216,73.89,0,0
1486241233,73.89,0,0
1486241250,73.40,0,0
1486241267,73.89,0,0
1486241283,73.89,0,0
1486241300,73.40,0,0
1486241317,73.89,0,0
1486241334,73.40,0,0
1486241351,73.89,0,0
1486241368,73.89,0,0
1486241385,73.89,0,0
1486241402,73.40,0,0
1486241419,73.89,0,0
1486241436,73.23,0,0
1486241453,73.23,0,0
1486241470,73.89,0,0
1486241486,73.89,0,0
1486241503,72.74,0,0
1486241520,73.23,0,0
1486241537,73.23,0,0
1486241554,73.89,0,0
1486241571,72.74,0,0
1486241588,73.89,0,0
1486241605,73.89,0,0
1486241622,73.23,0,0
1486241639,73.89,0,0
1486241656,73.23,0,0
1486241673,73.89,0,0
1486241690,72.74,0,0
1486241706,72.74,0,0
1486241723,72.74,0,0
1486241740,73.89,0,0
1486241757,73.23,0,0
1486241774,72.74,0,0
1486241791,72.74,0,0
1486241808,72.74,0,0
1486241825,73.23,0,0
1486241842,73.23,0,0
1486241859,73.23,0,0
1486241876,73.23,0,0
1486241893,73.23,0,0
1486241910,73.23,0,0
1486241926,73.23,0,0
1486241943,73.23,0,0
1486241960,72.74,0,0
1486241977,73.23,0,0
1486241994,73.23,0,0
1486242011,73.89,0,0
1486242028,73.23,0,0
1486242045,73.23,0,0
1486242062,72.74,0,0
1486242079,72.74,0,0
1486242096,73.89,0,0
1486242113,73.23,0,0
1486242130,73.23,0,0
1486242146,72.74,0,0
1486242163,73.89,0,0
1486242180,72.74,0,0
1486242197,72.74,0,0
1486242214,72.74,0,0
1486242231,73.23,0,0
1486242248,72.74,0,0
1486242265,73.23,0,0
1486242282,72.74,0,0
1486242299,73.23,0,0
1486242316,73.23,0,0
1486242333,73.23,0,0
1486242349,72.74,0,0
1486242366,72.74,0,0
1486242383,73.23,0,0
1486242400,73.23,0,0
1486242417,73.23,0,0
1486242434,72.74,0,0
1486242451,72.74,0,0
1486242468,72.74,0,0
1486242485,72.74,0,0
1486242502,72.74,0,0
1486242519,72.74,0,0
1486242536,72.74,0,0
1486242552,72.74,0,0
1486242569,72.74,0,0
1486242586,72.74,0,0
1486242603,72.74,0,0
1486242620,72.74,0,0
1486242637,72.74,0,0
1486242654,72.74,0,0
1486242671,72.74,0,0
1486242688,72.74,0,0
1486242705,72.74,0,0
1486242722,72.74,0,0
1486242739,72.74,0,0
1486242756,72.74,0,0
1486242772,72.74,0,0
1486242789,73.23,0,0
1486242806,72.74,0,0
1486242823,72.74,0,0
1486242840,72.74,0,0
1486242857,72.74,0,0
1486242874,72.58,0,0
1486242891,72.58,0,0
1486242908,72.58,0,0
1486242925,72.58,0,0
1486242942,72.58,0,0
1486242959,73.23,0,0
1486242975,72.58,0,0
1486242992,72.58,0,0
1486243009,72.58,0,0
1486243026,72.58,0,0
1486243043,72.58,0,0
1486243060,72.58,0,0
1486243077,72.58,0,0
1486243094,72.58,0,0
1486243111,72.58,0,0
1486243128,72.58,0,0
1486243145,72.58,0,0
1486243161,72.58,0,0
1486243178,72.58,0,0
1486243195,72.58,0,0
1486243212,72.58,0,0
1486243229,72.58,0,0
1486243246,72.58,0,0
1486243263,72.58,0,0
1486243280,72.58,0,0
1486243297,72.58,0,0
1486243314,72.58,0,0
1486243331,72.58,0,0
1486243347,72.58,0,0
1486243364,72.58,0,0
1486243381,72.09,0,0
1486243398,72.58,0,0
1486243415,72.58,0,0
1486243432,72.58,0,0
1486243449,72.58,0,0
1486243466,72.58,0,0
1486243483,72.58,0,0
1486243500,72.58,0,0
1486243517,72.58,0,0
1486243533,72.58,0,0
1486243550,72.58,0,0
1486243567,72.58,0,0
1486243584,72.58,0,0
1486243601,72.58,0,0
1486243618,72.58,0,0
1486243635,72.58,0,0
1486243652,72.58,0,0
1486243669,72.58,0,0
1486243686,72.09,0,0
1486243703,72.58,0,0
1486243719,72.58,0,0
1486243736,72.58,0,0
1486243753,72.09,0,0
1486243770,72.09,0,0
1486243787,72.09,0,0
1486243804,72.09,0,0
1486243821,72.58,0,0
1486243838,72.58,0,0
1486243855,72.09,0,0
1486243872,72.58,0,0
1486243888,72.58,0,0
1486243905,72.58,0,0
1486243922,72.58,0,0
1486243939,72.58,0,0
1486243956,72.09,0,0
1486243973,72.58,0,0
1486243990,72.58,0,0
1486244007,72.58,0,0
1486244024,72.58,0,0
1486244041,72.58,0,0
1486244058,72.58,0,0
1486244074,72.09,0,0
1486244091,72.58,0,0
1486244108,72.09,0,0
1486244125,72.58,0,0
1486244142,72.58,0,0
1486244159,72.09,0,0
1486244176,72.58,0,0
1486244193,72.58,0,0
1486244210,71.43,0,0
1486244227,72.58,0,0
1486244244,72.58,0,0
1486244260,71.92,0,0
1486244277,72.58,0,0
1486244294,71.43,0,0
1486244311,71.92,0,0
1486244328,71.92,0,0
1486244345,71.92,0,0
1486244362,71.43,0,0
1486244379,71.92,0,0
1486244396,71.92,0,0
1486244413,71.92,0,0
1486244429,71.92,0,0
1486244446,71.92,0,0
1486244463,72.58,0,0
1486244480,71.92,0,0
1486244497,71.92,0,0
1486244514,71.43,0,0
1486244531,71.43,0,0
1486244548,72.58,0,0
1486244565,71.92,0,0
1486244582,71.92,0,0
1486244599,72.58,0,0
1486244615,71.92,0,0
1486244632,71.43,0,0
1486244649,71.92,0,0
1486244666,71.43,0,0
1486244683,71.92,0,0
1486244700,71.43,0,0
1486244717,71.43,0,0
1486244734,71.92,0,0
1486244751,72.58,0,0
1486244768,71.92,0,0
1486244785,71.92,0,0
1486244801,71.92,0,0
1486244818,71.92,0,0
1486244835,71.92,0,0
1486244852,71.43,0,0
1486244869,71.92,0,0
1486244886,71.43,0,0
1486244903,71.43,0,0
1486244920,71.43,0,0
1486244937,71.43,0,0
1486244954,71.43,0,0
1486244970,71.43,0,0
1486244987,71.92,0,0
1486245004,71.43,0,0
1486245021,71.92,0,0
1486245038,71.92,0,0
1486245055,71.92,0,0
1486245072,71.43,0,0
1486245089,71.43,0,0
1486245106,71.43,0,0
1486245123,71.43,0,0
1486245140,71.43,0,0
1486245157,71.92,0,0
1486245174,71.43,0,0
1486245190,71.43,0,0
1486245207,71.43,0,0
1486245224,71.43,0,0
1486245241,71.43,0,0
1486245258,71.43,0,0
1486245275,71.92,0,0
1486245292,71.43,0,0
1486245309,71.43,0,0
1486245326,71.43,0,0
1486245343,71.43,0,0
1486245360,71.43,0,0
1486245376,71.92,0,0
1486245393,71.43,0,0
1486245410,71.92,0,0
1486245427,71.43,0,0
1486245444,71.43,0,0
1486245461,71.43,0,0
1486245478,71.43,0,0
1486245495,71.43,0,0
1486245512,71.43,0,0
1486245529,71.92,0,0
1486245546,71.43,0,0
1486245563,71.43,0,0
1486245579,71.92,0,0
1486245596,71.43,0,0
1486245613,71.43,0,0
1486245630,71.43,0,0
1486245647,71.43,0,0
1486245664,71.43,0,0
1486245681,71.92,0,0
1486245698,71.43,0,0
1486245715,71.92,0,0
1486245732,71.27,0,0
1486245749,71.27,0,0
1486245766,71.27,0,0
1486245782,71.27,0,0
1486245799,71.27,0,0
1486245816,71.27,0,0
1486245833,71.27,0,0
1486245850,71.27,0,0
1486245867,71.27,0,0
1486245884,70.77,0,0
1486245901,71.27,0,0
1486245918,71.27,0,0
1486245935,71.27,0,0
1486245952,71.27,0,0
1486245969,71.27,0,0
1486245985,71.27,0,0
1486246002,71.27,0,0
1486246019,71.27,0,0
1486246036,71.27,0,0
1486246053,71.27,0,0
1486246070,71.27,0,0
1486246087,71.27,0,0
1486246104,71.27,0,0
1486246121,71.27,0,0
1486246138,71.27,0,0
1486246155,71.27,0,0
1486246172,70.77,0,0
1486246189,71.27,0,0
1486246205,71.27,0,0
1486246222,71.27,0,0
1486246239,71.27,0,0
1486246256,71.27,0,0
1486246273,71.27,0,0
1486246290,71.27,0,0
1486246307,71.27,0,0
1486246324,71.27,0,0
1486246341,71.27,0,0
1486246358,71.27,0,0
1486246375,71.27,0,0
1486246392,71.27,0,0
1486246409,71.27,0,0
1486246425,71.27,0,0
1486246442,71.27,0,0
1486246459,71.27,0,0
1486246476,71.27,0,0
1486246493,71.27,0,0
1486246510,71.27,0,0
1486246527,71.27,0,0
1486246544,71.27,0,0
1486246561,71.27,0,0
1486246578,71.27,0,0
1486246595,71.27,0,0
1486246612,71.27,0,0
1486246628,71.27,0,0
1486246645,71.27,0,0
1486246662,71.27,0,0
1486246679,70.77,0,0
1486246696,70.77,0,0
1486246713,71.27,0,0
1486246730,71.27,0,0
1486246747,71.27,0,0
1486246764,71.27,0,0
1486246781,71.27,0,0
1486246798,71.27,0,0
1486246815,70.77,0,0
1486246832,71.27,0,0
1486246849,70.77,0,0
1486246865,71.27,0,0
1486246882,71.27,0,0
1486246899,71.27,0,0
1486246916,71.27,0,0
1486246933,70.77,0,0
1486246950,71.27,0,0
1486246967,71.27,0,0
1486246984,70.12,0,0
1486247001,70.77,0,0
1486247018,71.27,0,0
1486247035,70.12,0,0
1486247052,70.77,0,0
1486247069,70.77,0,0
1486247085,71.27,0,0
1486247102,70.77,0,0
1486247119,71.27,0,0
1486247136,70.61,0,0
1486247153,71.27,0,0
1486247170,70.61,0,0
1486247187,70.61,0,0
1486247204,71.27,0,0
1486247221,70.61,0,0
1486247238,70.61,0,0
1486247255,70.12,0,0
1486247272,70.61,0,0
1486247289,71.27,0,0
1486247305,70.61,0,0
1486247322,70.61,0,0
1486247339,70.61,0,0
1486247356,70.61,0,0
1486247373,70.61,0,0
1486247390,70.12,0,0
1486247407,70.61,0,0
1486247424,70.61,0,0
1486247441,70.61,0,0
1486247458,70.61,0,0
1486247475,70.12,0,0
1486247492,70.61,0,0
1486247508,70.12,0,0
1486247525,70.12,0,0
1486247542,70.12,0,0
1486247559,70.12,0,0
1486247576,70.12,0,0
1486247593,71.27,0,0
1486247610,71.27,0,0
1486247627,70.61,0,0
1486247644,70.61,0,0
1486247661,70.61,0,0
1486247678,70.61,0,0
1486247695,70.61,0,0
1486247711,70.61,0,0
1486247728,70.12,0,0
1486247745,70.12,0,0
1486247762,70.12,0,0
1486247779,70.12,0,0
1486247796,70.12,0,0
1486247813,70.61,0,0
1486247830,70.61,0,0
1486247847,70.12,0,0
1486247864,70.12,0,0
1486247881,70.12,0,0
1486247897,70.12,0,0
1486247914,70.12,0,0
1486247931,70.12,0,0
1486247948,70.12,0,0
1486247965,70.12,0,0
1486247982,70.12,0,0
1486247999,70.12,0,0
1486248016,70.12,0,0
1486248033,70.61,0,0
1486248050,70.12,0,0
1486248066,70.12,0,0
1486248083,70.12,0,0
1486248100,70.61,0,0
1486248117,70.12,0,0
1486248134,70.12,0,0
1486248151,70.12,0,0
1486248168,70.12,0,0
1486248185,70.12,0,0
1486248202,70.12,0,0
1486248219,70.12,0,0
1486248236,70.12,0,0
1486248252,70.61,0,0
1486248269,70.61,0,0
1486248286,70.12,0,0
1486248303,70.12,0,0
1486248320,70.12,0,0
1486248337,70.12,0,0
1486248354,70.12,0,0
1486248371,70.12,0,0
1486248388,70.12,0,0
1486248405,70.12,0,0
1486248422,70.12,0,0
1486248438,70.12,0,0
1486248455,70.12,0,0
1486248472,70.12,0,0
1486248489,70.12,0,0
1486248506,70.12,0,0
1486248523,70.12,0,0
1486248540,70.12,0,0
1486248557,70.12,0,0
1486248574,70.12,0,0
1486248591,70.12,0,0
1486248607,69.95,0,0
1486248624,69.95,0,0
1486248641,69.95,0,0
1486248658,69.95,0,0
1486248675,69.95,0,0
1486248692,69.95,0,0
1486248709,69.95,0,0
1486248726,69.95,0,0
1486248743,69.95,0,0
1486248759,69.95,0,0
1486248776,69.95,0,0
1486248793,69.95,0,0
1486248810,69.95,0,0
1486248827,69.95,0,0
1486248844,69.95,0,0
1486248861,69.95,0,0
1486248878,69.95,0,0
1486248895,69.95,0,0
1486248912,69.95,0,0
1486248929,69.95,0,0
1486248945,69.95,0,0
1486248962,69.95,0,0
1486248979,69.95,0,0
1486248996,69.95,0,0
1486249013,69.95,0,0
1486249030,69.95,0,0
1486249047,69.46,0,0
1486249064,69.95,0,0
1486249081,69.95,0,0
1486249098,69.95,0,0
1486249114,69.95,0,0
1486249131,69.95,0,0
1486249148,69.95,0,0
1486249165,69.95,0,0
1486249182,69.95,0,0
1486249199,69.95,0,0
1486249216,69.95,0,0
1486249233,69.95,0,0
1486249250,69.46,0,0
1486249267,69.95,0,0
1486249284,69.95,0,0
1486249300,69.95,0,0
1486249317,69.95,0,0
1486249334,69.95,0,0
1486249351,69.46,0,0
1486249368,69.95,0,0
1486249385,69.46,0,0
1486249402,69.46,0,0
1486249419,69.95,0,0
1486249436,69.95,0,0
1486249453,69.95,0,0
1486249470,69.95,0,0
1486249486,69.95,0,0
1486249503,69.95,0,0
1486249520,69.95,0,0
1486249537,69.95,0,0
1486249554,69.95,0,0
1486249571,69.95,0,0
1486249588,69.95,0,0
1486249605,69.46,0,0
1486249622,69.46,0,0
1486249639,69.95,0,0
1486249656,69.46,0,0
1486249672,69.46,0,0
1486249689,69.95,0,0
1486249706,69.95,0,0
1486249723,69.95,0,0
1486249740,69.95,0,0
1486249757,69.46,0,0
1486249774,69.95,0,0
1486249791,69.95,0,0
1486249808,69.46,0,0
1486249825,69.95,0,0
1486249842,69.95,0,0
1486249858,69.46,0,0
1486249875,69.46,0,0
1486249892,69.46,0,0
1486249909,69.46,0,0
1486249926,69.46,0,0
1486249943,69.95,0,0
1486249960,69.46,0,0
1486249977,69.46,0,0
1486249994,69.46,0,0
1486250011,68.80,0,0
1486250028,69.95,0,0
1486250045,69.46,0,0
1486250061,69.46,0,0
1486250078,68.80,0,0
1486250095,69.46,0,0
1486250112,69.95,0,0
1486250129,69.95,0,0
1486250146,69.30,0,0
1486250163,69.30,0,0
1486250180,69.30,0,0
1486250197,69.30,0,0
1486250214,68.80,0,0
1486250231,69.30,0,0
1486250248,69.30,0,0
1486250264,69.30,0,0
1486250281,68.80,0,0
1486250298,69.30,0,0
1486250315,69.30,0,0
1486250332,68.80,0,0
1486250349,69.30,0,0
1486250366,69.30,0,0
1486250383,69.30,0,0
1486250400,68.80,0,0
1486250417,68.80,0,0
1486250434,69.30,0,0
1486250451,69.30,0,0
1486250467,69.30,0,0
1486250484,69.30,0,0
1486250501,68.80,0,0
1486250518,68.80,0,0
1486250535,68.80,0,0
1486250552,69.30,0,0
1486250569,68.80,0,0
1486250586,68.80,0,0
1486250603,69.30,0,0
1486250620,68.80,0,0
1486250637,68.80,0,0
1486250654,68.80,0,0
1486250671,68.80,0,0
1486250687,69.30,0,0
1486250704,68.80,0,0
1486250721,69.30,0,0
1486250738,68.80,0,0
1486250755,68.80,0,0
1486250772,69.30,0,0
1486250789,68.80,0,0
1486250806,69.30,0,0
1486250823,68.80,0,0
1486250840,69.30,0,0
1486250857,68.80,0,0
1486250874,68.80,0,0
1486250890,68.80,0,0
1486250907,68.80,0,0
1486250924,69.30,0,0
1486250941,68.80,0,0
1486250958,69.30,0,0
1486250975,68.80,0,0
1486250992,68.80,0,0
1486251009,68.80,0,0
1486251026,68.80,0,0
1486251043,68.80,0,0
1486251060,68.80,0,0
1486251077,69.30,0,0
1486251094,68.80,0,0
1486251110,68.80,0,0
1486251127,68.80,0,0
1486251144,68.80,0,0
1486251161,68.80,0,0
1486251178,68.80,0,0
1486251195,68.80,0,0
1486251212,68.80,0,0
1486251229,68.80,0,0
1486251246,68.80,0,0
1486251263,68.80,0,0
1486251280,68.80,0,0
1486251297,68.80,0,0
1486251314,68.80,0,0
1486251331,68.80,0,0
1486251347,68.80,0,0
1486251364,68.80,0,0
1486251381,68.80,0,0
1486251398,68.80,0,0
1486251415,68.80,0,0
1486251432,68.80,0,0
1486251449,68.80,0,0
1486251466,68.80,0,0
1486251483,68.80,0,0
1486251500,68.80,0,0
1486251517,68.80,0,0
1486251534,68.80,0,0
1486251550,68.64,0,0
1486251567,68.64,0,0
1486251584,68.80,0,0
1486251601,68.64,0,0
1486251618,68.64,0,0
1486251635,68.64,0,0
1486251652,68.64,0,0
1486251669,68.64,0,0
1486251686,68.64,0,0
1486251703,68.64,0,0
1486251720,68.64,0,0
1486251737,68.64,0,0
1486251753,68.64,0,0
1486251770,68.64,0,0
1486251787,68.64,0,0
1486251804,68.64,0,0
1486251821,68.64,0,0
1486251838,68.64,0,0
1486251855,68.64,0,0
1486251872,68.64,0,0
1486251889,68.64,0,0
1486251906,68.64,0,0
1486251922,68.64,0,0
1486251939,68.64,0,0
1486251956,68.64,0,0
1486251973,68.17,0,0
1486251990,68.17,0,0
1486252007,68.64,0,0
1486252024,68.64,0,0
1486252041,68.64,0,0
1486252058,68.64,0,0
1486252075,68.64,0,0
1486252092,68.64,0,0
1486252108,68.64,0,0
1486252125,68.64,0,0
1486252142,68.64,0,0
1486252159,68.64,0,0
1486252176,68.64,0,0
1486252193,68.64,0,0
1486252210,68.64,0,0
1486252227,68.64,0,0
1486252244,68.64,0,0
1486252261,68.64,0,0
1486252277,68.64,0,0
1486252294,68.64,0,0
1486252311,68.64,0,0
1486252328,68.64,0,0
1486252345,68.64,0,0
1486252362,68.64,0,0
1486252379,68.64,0,0
1486252396,68.64,0,0
1486252413,68.64,0,0
1486252430,68.17,0,0
1486252446,68.64,0,0
1486252463,68.64,0,0
1486252480,68.17,0,0
1486252497,68.17,0,0
1486252514,68.17,0,0
1486252531,68.64,0,0
1486252548,68.64,0,0
1486252565,68.64,0,0
1486252582,68.17,0,0
1486252599,68.64,0,0
1486252616,68.64,0,0
1486252632,68.17,0,0
1486252649,68.64,0,0
1486252666,68.64,0,0
1486252683,68.64,0,0
1486252700,68.64,0,0
1486252717,68.17,0,0
1486252734,68.17,0,0
1486252751,68.17,0,0
1486252768,68.17,0,0
1486252784,67.59,0,0
1486252801,68.64,0,0
1486252818,68.17,0,0
1486252835,68.64,0,0
1486252852,68.17,0,0
1486252869,68.64,0,0
1486252886,68.17,0,0
1486252903,68.64,0,0
1486252920,68.17,0,0
1486252937,67.59,0,0
1486252953,68.17,0,0
1486252970,68.17,0,0
1486252987,68.64,0,0
1486253004,67.59,0,0
1486253021,67.59,0,0
1486253038,68.17,0,0
1486253055,68.17,0,0
1486253072,68.02,0,0
1486253089,68.17,0,0
1486253106,68.02,0,0
1486253122,68.02,0,0
1486253139,68.02,0,0
1486253156,68.02,0,0
1486253173,68.64,0,0
1486253190,68.02,0,0
1486253207,68.02,0,0
1486253224,68.02,0,0
1486253241,67.59,0,0
1486253258,67.59,0,0
1486253275,68.64,0,0
1486253292,67.59,0,0
1486253308,68.02,0,0
1486253325,68.02,0,0
1486253342,67.59,0,0
1486253359,68.64,0,0
1486253376,68.02,0,0
1486253393,68.02,0,0
1486253410,68.02,0,0
1486253427,68.02,0,0
1486253444,68.02,0,0
1486253461,67.59,0,0
1486253477,68.02,0,0
1486253494,67.59,0,0
1486253511,67.59,0,0
1486253528,68.02,0,0
1486253545,68.02,0,0
1486253562,67.59,0,0
1486253579,67.59,0,0
1486253596,67.59,0,0
1486253613,68.02,0,0
1486253630,68.02,0,0
1486253647,68.02,0,0
1486253663,67.59,0,0
1486253680,68.02,0,0
1486253697,68.02,0,0
1486253714,68.02,0,0
1486253731,67.59,0,0
1486253748,68.02,0,0
1486253765,67.59,0,0
1486253782,67.59,0,0
1486253799,67.59,0,0
1486253816,67.59,0,0
1486253832,67.59,0,0
1486253849,67.59,0,0
1486253866,67.59,0,0
1486253883,67.59,0,0
1486253900,67.59,0,0
1486253917,67.59,0,0
1486253934,68.02,0,0
1486253951,67.59,0,0
1486253968,67.59,0,0
1486253985,67.59,0,0
1486254002,67.59,0,0
1486254018,67.59,0,0
1486254035,67.59,0,0
1486254052,67.59,0,0
1486254069,67.59,0,0
1486254086,68.02,0,0
1486254103,67.59,0,0
1486254120,67.59,0,0
1486254137,67.59,0,0
1486254154,67.59,0,0
1486254171,67.59,0,0
1486254188,67.59,0,0
1486254205,67.59,0,0
1486254222,67.59,0,0
1486254238,67.59,0,0
1486254255,67.59,0,0
1486254272,67.59,0,0
1486254289,67.59,0,0
1486254306,67.59,0,0
1486254323,67.59,0,0
1486254340,67.59,0,0
1486254357,67.59,0,0
1486254374,67.59,0,0
1486254391,67.59,0,0
1486254408,67.59,0,0
1486254424,67.59,0,0
1486254441,67.59,0,0
1486254458,67.59,0,0
1486254475,67.59,0,0
1486254492,67.59,0,0
1486254509,67.59,0,0
1486254526,67.59,0,0
1486254543,67.59,0,0
1486254560,67.59,0,0
1486254577,67.59,0,0
1486254594,67.59,0,0
1486254611,67.59,0,0
1486254627,67.59,0,0
1486254644,67.59,0,0
1486254661,67.59,0,0
1486254678,67.59,0,0
1486254695,67.59,0,0
1486254712,67.59,0,0
1486254729,67.45,0,0
1486254746,67.45,0,0
1486256865,68.17,0,0
1486256881,68.02,0,0
1486256898,67.59,0,0
1486256915,67.59,0,0
1486256932,67.59,0,0
1486256949,67.45,0,0
1486256966,67.45,0,0
1486256983,67.45,0,0
1486257000,67.45,0,0
1486257017,67.45,0,0
1486257034,67.45,0,0
1486257051,67.45,0,0
1486257068,67.45,0,0
1486257085,67.45,0,0
1486257102,67.45,0,0
1486257119,67.45,0,0
1486257136,67.45,0,0
1486257153,67.01,0,0
1486257170,67.45,0,0
1486257186,67.01,0,0
1486257203,67.45,0,0
1486257220,67.45,0,0
1486257237,67.01,0,0
1486257254,67.45,0,0
1486257271,67.45,0,0
1486257288,67.45,0,0
1486257305,67.45,0,0
1486257322,67.45,0,0
1486257339,67.45,0,0
1486257356,67.45,0,0
1486257373,67.45,0,0
1486257390,67.45,0,0
1486257407,67.45,0,0
1486257424,67.45,0,0
1486257440,67.45,0,0
1486257457,67.45,0,0
1486257474,67.45,0,0
1486257491,67.45,0,0
1486257508,67.01,0,0
1486257525,67.45,0,0
1486257542,67.01,0,0
1486257559,67.01,0,0
1486257576,67.45,0,0
1486257593,67.45,0,0
1486257610,67.45,0,0
1486257627,67.01,0,0
1486257644,67.45,0,0
1486257661,67.45,0,0
1486257677,67.45,0,0
1486257694,67.45,0,0
1486257711,67.45,0,0
1486257728,66.43,0,0
1486257745,67.45,0,0
1486257762,67.45,0,0
1486257779,67.45,0,0
1486257796,67.45,0,0
1486257813,67.01,0,0
1486257830,67.45,0,0
1486257847,67.01,0,0
1486257864,67.01,0,0
1486257881,67.45,0,0
1486257898,67.01,0,0
1486257914,67.01,0,0
1486257931,67.01,0,0
1486257948,67.01,0,0
1486257965,67.01,0,0
1486257982,67.45,0,0
1486257999,67.01,0,0
1486258016,67.45,0,0
1486258033,67.01,0,0
1486258050,67.01,0,0
1486258067,66.43,0,0
1486258084,67.01,0,0
1486258101,67.01,0,0
1486258118,67.01,0,0
1486258134,67.01,0,0
1486258151,66.43,0,0
1486258168,66.43,0,0
1486258185,67.01,0,0
1486258202,67.01,0,0
1486258219,66.43,0,0
1486258236,66.43,0,0
1486258253,67.01,0,0
1486258270,67.01,0,0
1486258287,66.43,0,0
1486258304,67.01,0,0
1486258321,66.43,0,0
1486258338,67.01,0,0
1486258354,66.43,0,0
1486258371,67.01,0,0
1486258388,67.01,0,0
1486258405,66.87,0,0
1486258422,66.87,0,0
1486258439,67.45,0,0
1486258456,66.87,0,0
1486258473,67.45,0,0
1486258490,66.87,0,0
1486258507,66.87,0,0
1486258524,66.43,0,0
1486258541,66.87,0,0
1486258558,66.43,0,0
1486258575,66.43,0,0
1486258591,66.87,0,0
1486258608,66.43,0,0
1486258625,66.43,0,0
1486258642,66.43,0,0
1486258659,66.43,0,0
1486258676,66.87,0,0
1486258693,66.87,0,0
1486258710,66.43,0,0
1486258727,66.43,0,0
1486258744,66.43,0,0
1486258761,66.87,0,0
1486258778,66.87,0,0
1486258795,66.87,0,0
1486258812,66.43,0,0
1486258828,66.43,0,0
1486258845,66.43,0,0
1486258862,66.43,0,0
1486258879,66.43,0,0
1486258896,66.43,0,0
